,ct,el,er,t
1062,0.0,9.0,15.165588016789405,13840.682413339615
1063,0.0,100.0,-13.707888954762396,13854.447313070297
1064,0.0,10.0,15.529128759439061,13862.19138097763
1065,0.0,9.0,15.53252555175033,13869.012823581696
1066,0.0,9.0,15.484708915263791,13875.677222013474
1067,0.0,10.0,14.874047396737108,13887.863646745682
1068,0.0,9.0,15.15496737882036,13894.509953975677
1069,0.0,9.0,15.529290369448493,13901.185265779495
1070,0.0,9.0,15.362882796136576,13908.427857160568
1071,0.0,9.0,15.35826241690453,13915.261132240295
1072,0.0,9.0,15.449480881006277,13922.221856594086
1073,0.0,9.0,15.552228560654237,13928.92675280571
1074,0.0,9.0,15.183375440413514,13935.60463309288
1075,0.0,9.0,15.107935802756543,13942.60652756691
1076,0.0,9.0,15.59536684342958,13949.254807472229
1077,0.0,9.0,15.51065748435301,13956.31878709793
1078,0.0,9.0,15.345762493106275,13963.371421575546
1079,0.0,9.0,15.274085948270471,13970.273572444916
1080,0.0,9.0,15.523630899115474,13977.025615215302
1081,0.0,9.0,15.580770157279431,13984.136833190918
1082,0.0,9.0,15.47309045595107,13991.175957679749
1083,0.0,9.0,15.319736645766945,13998.181716442108
1084,0.0,9.0,15.444264694861342,14010.279309511185
1085,0.0,9.0,15.56901066552826,14022.306602954865
1086,0.0,100.0,-13.613508102738871,14040.375185012817
1087,0.0,9.0,15.091676888739219,14052.4493227005
1088,0.0,9.0,15.207113806704502,14059.520454645157
1089,0.0,9.0,15.461523409117586,14066.510250329971
1090,0.0,9.0,15.119041838693459,14075.047713518143
1091,0.0,9.0,15.309308209695743,14081.996588230133
1092,0.0,9.0,15.56265222370235,14089.044029474258
1093,0.0,9.0,15.608647774657651,14101.071187734604
1094,0.0,9.0,15.450515389648194,14108.077325582504
1095,0.0,9.0,15.600043054775165,14114.963860988617
1096,0.0,9.0,15.496165985507687,14122.483692646027
1097,0.0,10.0,15.50519002248161,14130.089483976364
1098,0.0,9.0,15.490337983917362,14137.476040363312
1099,0.0,39.0,9.706571452386353,14147.00758934021
1100,0.0,9.0,15.595318609551658,14159.018230438232
1101,0.0,9.0,15.260975509621336,14166.641331195831
1102,0.0,9.0,15.263678126620295,14173.883484125137
1103,0.0,9.0,15.6059986429349,14180.905336856842
1104,0.0,22.0,12.6617208898159,14188.942168951035
1105,0.0,9.0,15.258052967201012,14195.704079389572
1106,0.0,100.0,-14.558742872789642,14208.823529481888
1107,0.0,9.0,15.460850083652748,14215.38428401947
1108,0.0,9.0,15.570167540022801,14222.314337015152
1109,0.0,9.0,15.25937688424667,14228.875072479248
1110,0.0,9.0,15.391154685718352,14235.425951719284
1111,0.0,9.0,15.288220474990167,14247.266988515854
1112,0.0,9.0,15.571424198588259,14258.94859290123
1113,0.0,9.0,15.109549606056053,14265.29236125946
1114,0.0,9.0,15.425295519030719,14271.980090856552
1115,0.0,9.0,15.605231813711313,14278.630921840668
1116,0.0,10.0,15.346496064657764,14285.662350654602
1117,0.0,9.0,15.386046980055507,14292.312813043594
1118,0.0,9.0,15.245163371127017,14298.723427295685
1119,0.0,9.0,15.445034436154435,14310.333053827286
1120,0.0,9.0,15.459865644431524,14316.974018096924
1121,0.0,9.0,15.391441190851392,14323.651999950409
1122,0.0,9.0,15.628806233143056,14330.433503866196
1123,0.0,9.0,15.346089881746526,14337.094149112701
1124,0.0,40.0,8.79106215472182,14346.197937250137
1125,0.0,9.0,15.129929223337413,14357.93472456932
1126,0.0,9.0,15.253153586444594,14364.557353258133
1127,0.0,9.0,15.5826689210412,14371.20727300644
1128,0.0,9.0,15.27323452446292,14377.857444286346
1129,0.0,9.0,15.41234215030818,14384.488801717758
1130,0.0,9.0,15.538291607458191,14391.082849502563
1131,0.0,9.0,15.459641695631674,14397.704291820526
1132,0.0,9.0,15.443422928637341,14404.34727859497
1133,0.0,9.0,15.12764959058056,14412.972535610199
1134,0.0,9.0,15.249917470930441,14424.672327280045
1135,0.0,9.0,15.473339391026533,14431.270285129547
1136,0.0,9.0,15.276741570446852,14437.873998641968
1137,0.0,9.0,15.242707719651968,14449.540658712387
1138,0.0,9.0,15.552331027431872,14456.203480005264
1139,0.0,9.0,15.475500338932289,14462.834237098694
1140,0.0,9.0,15.295021664810807,14469.615820646286
1141,0.0,9.0,15.618885115390306,14476.266638040543
1142,0.0,9.0,14.989680092103132,14483.081533193588
1143,0.0,9.0,15.564667989823603,14489.724197149277
1144,0.0,9.0,15.13701617870569,14496.396484851837
1145,0.0,9.0,15.6789597032158,14503.07659649849
1146,0.0,9.0,14.97469847544523,14515.370119810104
1147,0.0,8.0,15.210620828775589,14526.399913787842
1148,0.0,100.0,-13.536829633981936,14543.285588502884
1149,0.0,9.0,15.521380898263399,14549.948608636856
1150,0.0,9.0,15.639612872599951,14556.977854967117
1151,0.0,9.0,15.120696257586065,14564.08753323555
1152,0.0,9.0,15.570710531974715,14570.820279359818
1153,0.0,9.0,15.121219837870761,14577.452479362488
1154,0.0,9.0,15.35471729962805,14584.102259397507
1155,0.0,9.0,15.105611586003443,14595.518933296204
1156,0.0,9.0,15.496567829606434,14601.929381847382
1157,0.0,9.0,15.169088321007546,14608.62883400917
1158,0.0,9.0,15.179974348231,14615.228896141052
1159,0.0,9.0,15.552886946138027,14621.862144231796
1160,0.0,10.0,14.853454598429582,14628.895565271378
1161,0.0,10.0,15.467096247477524,14635.939127206802
1162,0.0,9.0,15.519002994936885,14642.570236682892
1163,0.0,9.0,15.548505953703803,14649.20523405075
1164,0.0,9.0,15.600855390391601,14655.805295705795
1165,0.0,9.0,14.999756582711193,14663.122338056564
1166,0.0,33.0,10.391896060348493,14671.694874286652
1167,0.0,9.0,15.52724929124687,14678.326119661331
1168,0.0,8.0,15.205330372617247,14684.26612496376
1169,0.0,9.0,15.462263536150447,14690.755836963654
1170,0.0,100.0,-13.97237485694248,14708.519272565842
1171,0.0,27.0,11.753805933017633,14716.680338859558
1172,0.0,8.0,15.316818106242778,14722.619493722916
1173,0.0,8.0,15.176913329561858,14733.641733884811
1174,0.0,100.0,-13.66753297363178,14751.056863069534
1175,0.0,9.0,15.396094316437072,14757.799539089203
1176,0.0,9.0,15.519511607310672,14764.469515800476
1177,0.0,100.0,-13.784856639070155,14778.050414085388
1178,0.0,9.0,15.571130146316559,14784.691566467285
1179,0.0,13.0,14.16994523112418,14791.537582397461
1180,0.0,9.0,15.382103401779693,14798.12963962555
1181,0.0,9.0,15.540566987061057,14804.794347763062
1182,0.0,8.0,15.202645714596276,14810.836287498474
1183,0.0,9.0,15.33640167157058,14817.492473840714
1184,0.0,9.0,15.203857591603542,14824.545288324356
1185,0.0,9.0,15.376664164494496,14831.130023241043
1186,0.0,9.0,15.315603384794002,14837.740509748459
1187,0.0,9.0,15.519994011039657,14844.420803308487
1188,0.0,8.0,15.24978647125184,14855.382068872452
1189,0.0,10.0,15.337308827512587,14867.571707725525
1190,0.0,9.0,15.388731164464698,14874.3031001091
1191,0.0,9.0,15.26517589227051,14880.917398452759
1192,0.0,9.0,15.51800441701306,14887.629560232162
1193,0.0,8.0,15.243792262000486,14893.564289569855
1194,0.0,9.0,15.13821207405326,14900.647572278976
1195,0.0,9.0,15.251805801031466,14907.672196865082
1196,0.0,9.0,15.577771494137004,14914.329546451569
1197,0.0,9.0,15.197659591657235,14920.977138280869
1198,0.0,9.0,15.406112083521268,14927.609363079071
1199,0.0,100.0,-13.491614735748088,14940.12583398819
1200,0.0,9.0,15.623665223254463,14946.855498790741
1201,0.0,9.0,15.311715775028437,14953.547737121582
1202,0.0,9.0,15.116101930085838,14960.09444308281
1203,0.0,9.0,15.465226011471433,14966.750070810318
1204,0.0,9.0,15.17999575878391,14978.41701221466
1205,0.0,9.0,15.563374234207068,14985.020298480988
1206,0.0,9.0,15.509598853276533,14991.66035246849
1207,0.0,9.0,15.052504491482289,14998.355041503906
1208,0.0,25.0,11.853618877711076,15007.548046827316
1209,0.0,9.0,15.046170313767178,15014.201745986938
1210,0.0,9.0,15.512767783582628,15020.851705551147
1211,0.0,9.0,15.159419640713805,15027.458576440811
1212,0.0,9.0,15.52812333643527,15034.08936047554
1213,0.0,9.0,15.252793041122851,15040.487247467041
1214,0.0,9.0,15.307169521674002,15047.168498039246
1215,0.0,9.0,15.329459646480275,15053.590213060379
1216,0.0,50.0,7.404830011704296,15068.239653587341
1217,0.0,9.0,15.171400269167572,15074.855608701706
1218,0.0,9.0,15.284372375182276,15081.405095338821
1219,0.0,22.0,12.45515782735974,15089.73887515068
1220,0.0,10.0,15.259713174172632,15096.805020332336
1221,0.0,14.0,14.384811596386802,15104.00380063057
1222,0.0,100.0,-15.257392545064187,15121.931262254715
1223,0.0,100.0,-14.124963391847114,15140.754573822021
1224,0.0,8.0,15.184581092885669,15146.846243858337
1225,0.0,9.0,15.194526094296638,15153.510358810425
1226,0.0,100.0,-13.887716179504492,15167.427740812302
1227,0.0,10.0,14.850289417664689,15174.58988904953
1228,0.0,8.0,15.234761206607761,15180.605370998383
1229,0.0,11.0,14.831141963698787,15188.074184179306
1230,0.0,9.0,15.536950019847632,15194.919706821442
1231,0.0,9.0,15.368888052909787,15201.585585832596
1232,0.0,9.0,15.440359078806292,15213.21801352501
1233,0.0,9.0,15.614311477040289,15219.893728733063
1234,0.0,8.0,15.345563179836178,15225.815772533417
1235,0.0,100.0,-16.276817568063585,15254.664561986923
1236,0.0,8.0,15.253604885152606,15260.725793838501
1237,0.0,8.0,15.23891803897531,15266.729524612427
1238,0.0,8.0,15.29422669265431,15277.780676364899
1239,0.0,100.0,-13.842515259886,15291.323184967041
1240,0.0,8.0,15.20434549600209,15297.2410094738
1241,0.0,9.0,15.295501961315722,15303.942543268204
1242,0.0,8.0,15.237514999477092,15310.104345321655
1243,0.0,10.0,15.084973326309017,15317.159108877182
1244,0.0,8.0,15.211130235081216,15323.353940725327
1245,0.0,8.0,15.231758968776319,15329.405213356018
1246,0.0,9.0,15.32563719897756,15336.0829641819
1247,0.0,9.0,15.6527616493828,15342.796193599701
1248,0.0,8.0,15.261611533337572,15348.911673307419
1249,0.0,9.0,15.453417737113206,15355.587044477463
1250,0.0,9.0,15.159696546110531,15362.249323129654
1251,0.0,75.0,1.8039331424590177,15378.882184743881
1252,0.0,37.0,9.555470774981243,15387.579550981522
1253,0.0,14.0,14.380705295303738,15395.19079709053
1254,0.0,9.0,15.395309818653987,15406.866721630096
1255,0.0,9.0,15.096099728690575,15413.648119926453
1256,0.0,100.0,-13.645656180007812,15427.046875238419
1257,0.0,100.0,-13.510695837844505,15445.2173974514
1258,0.0,20.0,13.580517338275733,15453.863689422607
1259,0.0,10.0,15.172016544499456,15461.236763477325
1260,0.0,62.0,4.535540186200702,15472.313156843185
1261,0.0,9.0,15.440587827623139,15479.092456102371
1262,0.0,10.0,15.456241792512103,15486.407189369202
1263,0.0,9.0,15.477084080656866,15498.10359454155
1264,0.0,9.0,15.372031704616347,15505.194791793823
1265,0.0,9.0,15.432969909096276,15512.20863199234
1266,0.0,9.0,15.120998637159254,15518.956857919693
1267,0.0,9.0,15.294549625612937,15525.607185602188
1268,0.0,100.0,-13.67671796721312,15543.916275501251
1269,0.0,9.0,15.276668990444504,15550.714932203293
1270,0.0,9.0,15.231392622734468,15562.368245124817
1271,0.0,8.0,15.213405287508415,15568.539728403091
1272,0.0,20.0,12.865762130841084,15576.422725200653
1273,0.0,100.0,-13.953977214359785,15596.07157921791
1274,0.0,9.0,14.941736685555185,15602.714394807816
1275,0.0,9.0,15.56148050830064,15609.566295862198
1276,0.0,9.0,15.551726736018434,15616.279296636581
1277,0.0,9.0,15.009746601654054,15623.03495168686
1278,0.0,9.0,15.339850731030097,15629.703537464142
1279,0.0,9.0,15.487908576644351,15636.364959716797
1280,0.0,9.0,15.016077548070012,15643.560968399048
1281,0.0,9.0,15.501048051078547,15650.233008623123
1282,0.0,9.0,15.487430633448806,15661.911226034164
1283,0.0,8.0,15.26291535796296,15673.876909732819
1284,0.0,8.0,15.186861579661455,15680.496630191803
1285,0.0,9.0,15.292541258133685,15687.183403968811
1286,0.0,9.0,15.199399340897825,15698.851670503616
1287,0.0,9.0,14.978243940586607,15705.439919233322
1288,0.0,9.0,15.112163263000312,15712.097581386566
1289,0.0,9.0,15.264800482551323,15718.785872220993
1290,0.0,10.0,15.14594303953622,15726.358441352844
1291,0.0,100.0,-13.559893183963705,15740.409051179886
1292,0.0,9.0,15.40690806943502,15747.0775308609
1293,0.0,9.0,15.325488589505412,15758.734008312225
1294,0.0,42.0,8.394893107962828,15767.972537517548
1295,0.0,9.0,15.165838283622561,15774.623342514038
1296,0.0,9.0,15.379670114131786,15781.287297487259
1297,0.0,9.0,15.025445066333992,15788.051376342773
1298,0.0,8.0,15.170246597370824,15794.276039600372
1299,0.0,98.0,-2.3940758603387557,15807.645469427109
1300,0.0,14.0,14.618002046614722,15815.19444513321
1301,0.0,89.0,-0.7970969540302253,15827.862874031067
1302,0.0,9.0,15.141798490189252,15839.486231088638
1303,0.0,9.0,15.499041659439596,15846.128883838654
1304,0.0,9.0,15.564641004317817,15852.759305477142
1305,0.0,9.0,15.286966445422426,15859.431010961533
1306,0.0,9.0,15.12136071040371,15866.097280979156
1307,0.0,9.0,15.353200649930473,15873.350441932678
1308,0.0,69.0,3.329233475427654,15884.352835416794
1309,0.0,9.0,14.965161787886924,15891.003000974655
1310,0.0,9.0,15.195808479697874,15897.633045434952
1311,0.0,9.0,15.479659854881044,15904.290834903717
1312,0.0,9.0,15.320483964723277,15911.152403831482
1313,0.0,9.0,15.09400306074402,15921.114332199097
1314,0.0,100.0,-14.13078516804533,15944.072870016098
1315,0.0,9.0,15.429967349814671,15951.25817990303
1316,0.0,9.0,15.319931886368847,15957.900537967682
1317,0.0,9.0,15.05084042837467,15964.550741434097
1318,0.0,9.0,15.458224027520433,15971.402044773102
1319,0.0,9.0,15.181653015365324,15978.269342899323
1320,0.0,9.0,15.49290975676081,15985.048330068588
1321,0.0,9.0,15.135008984227614,15991.686849594116
1322,0.0,9.0,15.370910051055311,16003.39282488823
1323,0.0,8.0,15.34574948033123,16009.58117032051
1324,0.0,9.0,15.635742764796046,16016.259169578552
1325,0.0,8.0,15.298537977612083,16027.235270500183
1326,0.0,9.0,15.171466542850151,16037.350138425827
1327,0.0,9.0,15.516146832357991,16044.174351215363
1328,0.0,9.0,15.525567212177389,16050.820606946945
1329,0.0,9.0,15.683397185619448,16057.43614411354
1330,0.0,9.0,15.18300188528705,16064.144761800766
1331,0.0,10.0,15.470874720612493,16071.58404827118
1332,0.0,9.0,15.1148209604042,16080.531341791153
1333,0.0,9.0,14.969040745192249,16087.13479232788
1334,0.0,9.0,15.36368708557583,16093.839854955673
1335,0.0,10.0,15.232079702179282,16100.832247257233
1336,0.0,10.0,14.955785150251451,16107.944734334946
1337,0.0,9.0,15.42774455494536,16114.543051958084
1338,0.0,9.0,15.366052331740372,16126.21791601181
1339,0.0,9.0,15.313514012852506,16132.88096499443
1340,0.0,9.0,15.534263563215148,16139.71447134018
1341,0.0,8.0,15.327573141926853,16150.875731945038
1342,0.0,8.0,15.184873417349042,16162.205852031708
1343,0.0,9.0,15.409684546229355,16173.837036132812
1344,0.0,100.0,-16.27624457070957,16204.37872505188
1345,0.0,9.0,15.10024643989017,16211.18015575409
1346,0.0,9.0,15.192197552203693,16217.752277374268
1347,0.0,9.0,15.352398242925483,16224.449848890305
1348,0.0,9.0,15.227777031434325,16231.318803787231
1349,0.0,100.0,-14.12919003076996,16248.385683059692
1350,0.0,9.0,15.4986125454793,16255.179956436157
1351,0.0,9.0,15.167071253486455,16261.79718708992
1352,0.0,14.0,14.484230310558083,16269.333344459534
1353,0.0,10.0,14.952485869317496,16276.078707933426
1354,0.0,9.0,15.210248505011807,16283.150906801224
1355,0.0,9.0,15.355563221553801,16289.805017471313
1356,0.0,10.0,14.855106357616137,16298.645171642303
1357,0.0,9.0,15.565767346703176,16305.45331454277
1358,0.0,11.0,15.131842700872363,16318.131117343903
1359,0.0,9.0,15.156160308440477,16324.932119607925
1360,0.0,10.0,15.518986670581345,16337.160316705704
1361,0.0,9.0,15.457827139664193,16343.832665205002
1362,0.0,18.0,13.386962687089865,16352.074495792389
1363,0.0,17.0,13.540705735351686,16361.380945682526
1364,0.0,9.0,15.398376156045538,16368.394961833954
1365,0.0,9.0,15.335195049561705,16375.213254451752
1366,0.0,100.0,-15.140039464278745,16389.088327407837
1367,0.0,9.0,15.253329427051753,16401.093930244446
1368,0.0,10.0,15.030151616158008,16408.26469016075
1369,0.0,8.0,15.298795374589451,16414.76410841942
1370,0.0,11.0,14.707307441887185,16422.706191301346
1371,0.0,10.0,15.21614278974249,16430.014867305756
1372,0.0,9.0,15.342495364762488,16436.650834560394
1373,0.0,9.0,15.051017491928086,16443.56213593483
1374,0.0,9.0,15.323769418678497,16450.582827806473
1375,0.0,9.0,15.17944954985597,16457.483018159866
1376,0.0,9.0,15.459221717890848,16464.24676132202
1377,0.0,9.0,15.036397388490322,16470.8993434906
1378,0.0,9.0,14.968072347652218,16482.569111824036
1379,0.0,9.0,15.50255728012382,16489.45008468628
1380,0.0,9.0,15.391613771664089,16496.194754123688
1381,0.0,9.0,15.090094066439175,16507.823251008987
1382,0.0,9.0,15.102081230607649,16514.577754974365
1383,0.0,9.0,14.970549818112735,16521.39387178421
1384,0.0,9.0,15.361969986725606,16528.206269025803
1385,0.0,9.0,15.572244404811704,16534.776651144028
1386,0.0,48.0,7.399469483272092,16545.107195854187
1387,0.0,9.0,15.162996158782992,16552.712298631668
1388,0.0,100.0,-16.105574819197994,16579.897963047028
1389,0.0,100.0,-13.657462505728448,16594.818871498108
1390,0.0,10.0,15.426721975858975,16602.12859940529
1391,0.0,9.0,15.616643599632951,16608.97266125679
1392,0.0,11.0,14.627658689427378,16616.70744729042
1393,0.0,9.0,15.192529728019608,16623.70324611664
1394,0.0,23.0,12.64990290621314,16631.93208217621
1395,0.0,100.0,-15.67351599611854,16653.63593006134
1396,0.0,9.0,15.223884098421305,16660.57548213005
1397,0.0,9.0,15.248135662839811,16667.192195892334
1398,0.0,10.0,15.230085798181577,16674.444219827652
1399,0.0,11.0,15.276022063285538,16682.319231987
1400,0.0,9.0,15.40423264158489,16688.952127218246
1401,0.0,9.0,15.53507364262408,16700.810242414474
1402,0.0,10.0,15.172032791498241,16708.407814502716
1403,0.0,9.0,15.316790107471977,16715.49547600746
1404,0.0,9.0,15.51575389629408,16722.289181232452
1405,0.0,10.0,15.00064941680143,16729.590696811676
1406,0.0,9.0,15.213024812752973,16736.437643527985
1407,0.0,9.0,15.409158301783346,16743.660423517227
1408,0.0,9.0,15.330406536144695,16750.657299757004
1409,0.0,11.0,15.192843533452674,16758.22281241417
1410,0.0,100.0,-18.122680193231,16798.770148277283
1411,0.0,9.0,14.990679006785403,16805.660845518112
1412,0.0,9.0,14.994090044399506,16812.41511964798
1413,0.0,10.0,15.187240141563777,16819.764691591263
1414,0.0,9.0,15.057607966270659,16827.763017892838
1415,0.0,9.0,15.38680332283814,16834.62839794159
1416,0.0,33.0,10.384050522613645,16845.12266087532
1417,0.0,100.0,-18.440408055646795,16891.93990468979
1418,0.0,37.0,9.4992043774809,16902.410398960114
1419,0.0,10.0,14.979640133341583,16909.41646552086
1420,0.0,10.0,15.409729458202676,16916.719481229782
1421,0.0,10.0,14.80145277432632,16923.860002994537
1422,0.0,11.0,14.996609314405898,16931.589134931564
1423,0.0,10.0,15.21180834387895,16938.497732400894
1424,0.0,9.0,15.341911216180387,16945.29207754135
1425,0.0,10.0,15.155521333235479,16952.425060272217
1426,0.0,10.0,14.79575477876757,16964.665621757507
1427,0.0,9.0,14.999657012227708,16971.092386960983
1428,0.0,10.0,14.793843994289972,16978.47445821762
1429,0.0,9.0,15.07260489444375,16986.454889059067
1430,0.0,11.0,14.718819182985538,16993.746405124664
1431,0.0,9.0,15.221101823964398,17001.346347093582
1432,0.0,10.0,15.328631287619164,17008.410362958908
1433,0.0,9.0,15.044544718481085,17015.068667650223
1434,0.0,9.0,15.284497524023829,17021.683062314987
1435,0.0,10.0,15.076685522575868,17028.67052745819
1436,0.0,11.0,14.845466583330243,17036.450429916382
1437,0.0,9.0,15.04069970126967,17043.100813388824
1438,0.0,9.0,15.186238622675434,17049.872480392456
1439,0.0,10.0,15.266721538909033,17056.839244365692
1440,0.0,9.0,15.047913602403279,17063.854902505875
1441,0.0,11.0,14.811607528100053,17071.41733121872
1442,0.0,9.0,15.106889046597754,17078.2108938694
1443,0.0,10.0,14.80547173755675,17085.83664035797
1444,0.0,10.0,15.374667859054739,17093.330124616623
1445,0.0,9.0,15.134413714135306,17100.39685368538
1446,0.0,12.0,14.73364498320575,17109.03732895851
1447,0.0,12.0,14.377602918283742,17117.033714056015
1448,0.0,10.0,14.948756825101896,17124.494653701782
1449,0.0,9.0,15.233485700655335,17131.13973593712
1450,0.0,9.0,15.20689683033753,17137.754792928696
1451,0.0,10.0,15.072424435977743,17144.72963809967
1452,0.0,9.0,15.146945438311544,17151.376247882843
1453,0.0,10.0,15.158208756235693,17159.25712442398
1454,0.0,10.0,15.033227802434475,17166.27543449402
1455,0.0,13.0,14.769703575056791,17174.94227218628
1456,0.0,9.0,15.508043995208565,17181.603679656982
1457,0.0,15.0,14.162761116778416,17190.160349607468
1458,0.0,8.0,15.240519642387232,17196.448060512543
1459,0.0,11.0,14.750876861910257,17204.375134706497
1460,0.0,9.0,15.485588484723607,17211.17622923851
1461,0.0,11.0,15.284215626903105,17218.904901504517
1462,0.0,9.0,15.038234053320528,17225.893498420715
1463,0.0,10.0,14.87202104849204,17238.29231095314
1464,0.0,9.0,15.198950952829733,17245.26472401619
1465,0.0,9.0,15.18175737220654,17252.122342824936
1466,0.0,10.0,15.014251784217935,17259.365322589874
1467,0.0,10.0,15.252743864856736,17266.736124753952
1468,0.0,9.0,15.596814525804065,17273.736163139343
1469,0.0,9.0,15.418629037598318,17280.378945350647
1470,0.0,9.0,15.520774940856233,17287.01135325432
1471,0.0,9.0,15.196183920434063,17293.902965545654
1472,0.0,9.0,15.12126105728473,17305.666895627975
1473,0.0,11.0,14.817027276218258,17313.06503200531
1474,0.0,10.0,15.339399876815728,17320.430785655975
1475,0.0,9.0,15.117927624573992,17327.241246938705
1476,0.0,9.0,15.041574292333031,17333.8801779747
1477,0.0,9.0,15.229539681553048,17341.179013967514
1478,0.0,9.0,15.0874953070422,17348.12635564804
1479,0.0,9.0,15.202427767232436,17355.04092669487
1480,0.0,11.0,15.302544986119427,17363.087784290314
1481,0.0,9.0,15.12894991634849,17369.860097408295
1482,0.0,22.0,12.472026639962916,17381.393125772476
1483,0.0,10.0,15.246244522390999,17388.76020216942
1484,0.0,9.0,15.571090593907805,17395.413033485413
1485,0.0,10.0,14.80551727550864,17407.631568193436
1486,0.0,9.0,15.283056846959166,17414.499156713486
1487,0.0,10.0,14.770314198212732,17421.883917093277
1488,0.0,9.0,15.151295820532614,17428.67114663124
1489,0.0,9.0,15.159691859953952,17435.663476467133
1490,0.0,10.0,15.117743365532895,17442.88628554344
1491,0.0,10.0,15.047338439792517,17453.70310807228
1492,0.0,9.0,15.255379386125554,17460.427793979645
1493,0.0,10.0,14.847288645345007,17467.824457406998
1494,0.0,11.0,14.830752660827718,17480.697621822357
1495,0.0,9.0,14.975117437190137,17487.42750310898
1496,0.0,9.0,15.124885385280734,17494.244807243347
1497,0.0,9.0,14.991917741164992,17501.178458690643
1498,0.0,12.0,14.478431465984714,17510.477645158768
1499,0.0,10.0,15.138360285770002,17517.813864946365
1500,0.0,8.0,15.207865295862295,17524.066556215286
1501,0.0,10.0,14.882159864225851,17531.558421850204
1502,0.0,9.0,15.198620973435702,17538.228487730026
1503,0.0,9.0,15.3627846109068,17545.250589370728
1504,0.0,9.0,14.96796420736349,17551.77793097496
1505,0.0,11.0,15.314148625690244,17564.537566661835
1506,0.0,9.0,15.269948859620406,17571.34357357025
1507,0.0,10.0,14.781779165554735,17578.2995800972
1508,0.0,9.0,15.04706699504679,17585.063379764557
1509,0.0,10.0,15.129355721989722,17592.526428699493
1510,0.0,9.0,15.245967787585744,17599.276708602905
1511,0.0,10.0,15.432511791951512,17606.567769527435
1512,0.0,31.0,10.677426310768048,17616.78301548958
1513,0.0,9.0,14.991856138762763,17623.39359140396
1514,0.0,9.0,15.01480864398183,17630.10918354988
1515,0.0,8.0,15.201728919358956,17636.28338766098
1516,0.0,9.0,15.275154932033999,17648.218396425247
1517,0.0,10.0,14.95939407936627,17655.64937233925
1518,0.0,9.0,15.15963980892456,17662.447964191437
1519,0.0,9.0,15.085357360348134,17669.10865187645
1520,0.0,10.0,14.937227798845893,17676.200162887573
1521,0.0,10.0,14.857580902101253,17683.743510723114
1522,0.0,10.0,15.29182134863874,17690.841371774673
1523,0.0,10.0,15.083970466611735,17697.806248903275
1524,0.0,9.0,15.04055989167849,17709.488379001617
1525,0.0,10.0,15.289059060532225,17716.566448688507
1526,0.0,9.0,15.021236447428992,17723.17197561264
1527,0.0,9.0,15.000267676115875,17729.90073990822
1528,0.0,12.0,14.916037889257012,17737.85430788994
1529,0.0,10.0,15.488167787334095,17744.883979082108
1530,0.0,9.0,15.178311973858172,17751.542155504227
1531,0.0,9.0,15.325278689747911,17758.38821029663
1532,0.0,10.0,15.594781202500215,17765.657366991043
1533,0.0,10.0,15.252043995724343,17772.92718410492
1534,0.0,9.0,14.9908217054667,17779.72617840767
1535,0.0,10.0,14.926863857012659,17786.93917107582
1536,0.0,10.0,15.06862779569848,17799.021585464478
1537,0.0,9.0,15.21423025954707,17805.427956342697
1538,0.0,9.0,15.161493487062392,17812.118146896362
1539,0.0,100.0,-16.851371753568383,17849.552032232285
1540,0.0,10.0,15.210103046479766,17857.05414032936
1541,0.0,11.0,14.627192372047984,17866.02897286415
1542,0.0,9.0,15.077265272675827,17872.461013317108
1543,0.0,10.0,14.791686166497897,17879.769567012787
1544,0.0,10.0,14.862111401213976,17886.777706623077
1545,0.0,9.0,15.316714511558839,17893.423770189285
1546,0.0,10.0,14.945913478837014,17900.487741708755
1547,0.0,9.0,15.428006639785469,17907.094763040543
1548,0.0,9.0,15.124310402387161,17913.78104710579
1549,0.0,9.0,15.368498848691168,17925.331926345825
1550,0.0,9.0,15.167196747999691,17937.07333087921
1551,0.0,10.0,15.135742151670295,17944.508865118027
1552,0.0,9.0,15.185980924870938,17951.14660692215
1553,0.0,9.0,15.29342851155172,17957.77947449684
1554,0.0,9.0,15.021971870602634,17964.339645147324
1555,0.0,9.0,15.437064285839828,17976.067585229874
1556,0.0,10.0,15.01130087003844,17983.022030353546
1557,0.0,9.0,15.091192285392042,17989.808394670486
1558,0.0,48.0,7.305741088671871,18000.21252155304
1559,0.0,9.0,15.323608553943421,18007.07374882698
1560,0.0,9.0,15.367890518313455,18013.688002586365
1561,0.0,9.0,15.158201715328627,18020.33890748024
1562,0.0,9.0,14.993212621946817,18030.991951704025
1563,0.0,9.0,15.438410361147266,18037.614667654037
1564,0.0,8.0,15.2523947896531,18043.874475240707
1565,0.0,9.0,15.397884948751425,18050.56365084648
1566,0.0,8.0,15.342191615238509,18056.943801879883
1567,0.0,9.0,15.369542144135456,18063.64899802208
1568,0.0,10.0,15.123324175585896,18070.841395378113
1569,0.0,10.0,14.84624183191119,18079.634253501892
1570,0.0,9.0,15.245081716615346,18086.428899765015
1571,0.0,13.0,14.233769524661021,18094.050105571747
1572,0.0,10.0,15.452782815817272,18106.271885871887
1573,0.0,9.0,15.537361734689455,18113.0784907341
1574,0.0,10.0,15.12159359245124,18125.357063770294
1575,0.0,9.0,15.345545981194896,18132.170724391937
1576,0.0,9.0,15.479064387122104,18139.0829641819
1577,0.0,11.0,14.924025729411456,18147.090990781784
1578,0.0,10.0,14.936236627940197,18154.502676963806
