,ct,el,er,t
526,0.0,13.0,14.376569388628667,9955.165852546692
527,0.0,100.0,-17.148607671730986,9973.17108631134
528,0.0,12.0,14.615330718113395,9981.363887548447
529,0.0,10.0,14.885002864238455,9988.848334789276
530,0.0,11.0,14.808203506359275,9997.081066608429
531,0.0,10.0,14.829512431661204,10004.405997276306
532,0.0,100.0,-14.857466707892245,10025.892023086548
533,0.0,87.0,-0.5116186454804588,10046.011334180832
534,0.0,16.0,13.630422325426952,10060.039914369583
535,0.0,100.0,-15.697972971237133,10076.665913105011
536,0.0,9.0,15.307023264017323,10083.70837521553
537,0.0,15.0,14.093460482485682,10091.959944725037
538,0.0,24.0,12.322645766521045,10100.939636945724
539,0.0,9.0,15.0193990780817,10107.772928476334
540,0.0,10.0,14.806279807958456,10120.129150390625
541,0.0,12.0,14.42685775239402,10128.4547894001
542,0.0,48.0,7.225256298550921,10140.682369232178
543,0.0,12.0,14.853534912166058,10148.636409044266
544,0.0,14.0,13.992983847311534,10156.700646162033
545,0.0,31.0,10.727029833111455,10170.800644159317
546,0.0,10.0,15.165608934352512,10178.200016498566
547,0.0,11.0,14.890721783674909,10191.09168958664
548,0.0,11.0,14.825656785268375,10199.098665475845
549,0.0,9.0,14.989372155245695,10205.860946655273
550,0.0,10.0,14.992912699895193,10212.968259811401
551,0.0,9.0,14.99026496251382,10219.725714683533
552,0.0,16.0,13.757776524217942,10229.356904745102
553,0.0,100.0,-14.008043058939325,10262.04125881195
554,0.0,100.0,-17.06561963653726,10291.96378326416
555,0.0,12.0,14.481370080925101,10299.96340250969
556,0.0,13.0,14.810440256362606,10308.936924219131
557,0.0,9.0,15.033181602947884,10316.020366191864
558,0.0,100.0,-13.982539636053449,10335.069688796997
559,0.0,10.0,14.814702115844533,10342.487787246704
560,0.0,13.0,14.37114790271361,10351.06454539299
561,0.0,11.0,14.700872568738813,10358.53130865097
562,0.0,35.0,9.7817252299596,10378.450728416443
563,0.0,46.0,7.646988702012916,10391.758801937103
564,0.0,14.0,14.216047587991927,10406.27071428299
565,0.0,10.0,14.786611380787209,10413.424821853638
566,0.0,100.0,-16.19414413579661,10457.915348529816
567,0.0,52.0,6.5113339946724444,10475.654389381409
568,0.0,11.0,14.73303671726522,10483.39631485939
569,0.0,11.0,14.62944135086444,10491.543161153793
570,0.0,100.0,-14.519032634329216,10516.564537525177
571,0.0,14.0,14.076308393915948,10525.704368829727
572,0.0,10.0,14.997450586262149,10538.114468812943
573,0.0,100.0,-16.90346555727575,10550.794329166412
574,0.0,11.0,14.626779039996997,10558.680230855942
575,0.0,11.0,14.604614613467852,10566.051397323608
576,0.0,74.0,1.9709250816126396,10584.035121202469
577,0.0,13.0,14.32460057636058,10598.203997135162
578,0.0,16.0,13.974598293066933,10606.844654083252
579,0.0,10.0,14.975282808511151,10614.299156188965
580,0.0,15.0,13.83553128087798,10623.795506000519
581,0.0,11.0,14.99887655989965,10631.60597038269
582,0.0,9.0,15.079145663541123,10638.46422958374
583,0.0,100.0,-15.774703510316968,10673.918466806412
584,0.0,11.0,14.598039631077585,10682.053135871887
585,0.0,20.0,13.046023975080434,10692.216372966766
586,0.0,100.0,-15.92162335677735,10724.792258024216
587,0.0,69.0,3.0420302992484807,10751.075449228287
588,0.0,95.0,-2.221204055190606,10781.87602686882
589,0.0,24.0,12.132018158006163,10792.338990211487
590,0.0,9.0,15.255307360399797,10799.366174697876
591,0.0,11.0,14.768162124967597,10807.185098409653
592,0.0,12.0,14.546195815060404,10815.780390501022
593,0.0,100.0,-13.74333327604645,10859.195352315903
594,0.0,100.0,-14.193776831189899,10891.854303836823
595,0.0,100.0,-13.652820567188948,10909.47385263443
596,0.0,21.0,12.668785179727001,10920.477664232254
597,0.0,100.0,-16.91636952607894,10947.386742591858
598,0.0,61.0,4.972138872800082,10967.511631727219
599,0.0,23.0,12.296786670518253,10978.439598798752
600,0.0,11.0,15.12145703848297,10986.409388303757
601,0.0,15.0,13.815729170347632,10994.758172273636
602,0.0,100.0,-14.97650175905321,11034.245336771011
603,0.0,11.0,15.03105588587254,11042.101388931274
604,0.0,12.0,14.411016686894026,11050.114384889603
605,0.0,25.0,12.245808717688853,11066.52447605133
606,0.0,100.0,-14.213053351962314,11116.295170545578
607,0.0,15.0,13.785324576073636,11124.52496790886
608,0.0,31.0,10.74747021948408,11137.728796958923
609,0.0,13.0,14.149302091304527,11146.659444570541
610,0.0,10.0,15.08936432249305,11154.0593688488
611,0.0,14.0,14.034360605109207,11163.518197059631
612,0.0,58.0,5.4334078777236625,11176.991303443909
613,0.0,12.0,14.57906378598336,11185.635538101196
614,0.0,14.0,13.973366911997612,11194.919524431229
615,0.0,13.0,14.528375274746844,11203.714802503586
616,0.0,11.0,14.57495682538487,11211.805762529373
617,0.0,100.0,-13.680957756662968,11236.744552373886
618,0.0,17.0,13.696376086949776,11247.744472503662
619,0.0,10.0,14.808296126678297,11255.120020866394
620,0.0,96.0,-2.396674318884987,11282.303886175156
621,0.0,11.0,14.632554379992541,11290.13517665863
622,0.0,33.0,10.154505038123744,11306.063971042633
623,0.0,10.0,14.755102839315455,11313.164698839188
624,0.0,12.0,14.735011067868058,11321.453968763351
625,0.0,12.0,14.577120299712908,11329.700307369232
626,0.0,33.0,10.162075071301782,11344.425022125244
627,0.0,11.0,14.790236478759976,11351.101618051529
628,0.0,34.0,10.017121510700775,11364.826469182968
629,0.0,18.0,13.192292558344741,11374.970291137695
630,0.0,34.0,10.019771911158546,11394.109671354294
631,0.0,13.0,14.752284186970662,11403.037237644196
632,0.0,11.0,14.678561215164741,11415.860280275345
633,0.0,11.0,14.640081706093188,11428.485685110092
634,0.0,27.0,11.496076250162549,11441.529284954071
635,0.0,12.0,14.577374094670876,11450.000997304916
636,0.0,10.0,14.794496147476748,11457.506952047348
637,0.0,12.0,14.442969837008631,11465.439035892487
638,0.0,10.0,14.880239854992126,11472.559983968735
639,0.0,100.0,-15.247766698990064,11501.910771369934
640,0.0,9.0,15.089453659857845,11508.504956483841
641,0.0,10.0,15.03157807910003,11515.88570189476
642,0.0,11.0,14.824472344072252,11524.738378286362
643,0.0,10.0,15.114417964535726,11532.267115354538
644,0.0,10.0,14.853019033436828,11539.739043951035
645,0.0,11.0,14.571994082137214,11547.884356975555
646,0.0,100.0,-15.5096997863643,11579.62992811203
647,0.0,11.0,14.838667489608408,11587.478879451752
648,0.0,100.0,-14.449486676457106,11616.333498477936
649,0.0,9.0,15.258573568196988,11623.214840173721
650,0.0,9.0,15.020343747351394,11630.023152828217
651,0.0,11.0,14.583062246204477,11637.863778352737
652,0.0,12.0,14.779196985013701,11646.466154575348
653,0.0,11.0,15.065884146673007,11654.05881690979
654,0.0,10.0,14.867133889899076,11661.148820877075
655,0.0,14.0,14.184065010933494,11670.778919935226
656,0.0,10.0,14.982558683330758,11677.932265996933
657,0.0,100.0,-14.553488395534192,11696.256280899048
658,0.0,10.0,14.809626203919882,11703.62206363678
659,0.0,12.0,14.827923280997656,11711.614346981049
660,0.0,21.0,12.819892927418469,11720.04109287262
661,0.0,12.0,14.644676665753343,11727.904584646225
662,0.0,9.0,15.23685442693458,11734.6594414711
663,0.0,9.0,15.043365472251153,11741.77248120308
664,0.0,12.0,14.937919205580025,11749.234741449356
665,0.0,11.0,15.05843819395567,11757.081382989883
666,0.0,15.0,14.294739293440365,11764.718699455261
667,0.0,100.0,-15.58579285142475,11797.169377088547
668,0.0,9.0,15.038319310223851,11804.01986193657
669,0.0,100.0,-17.143504132699924,11837.12685918808
670,0.0,12.0,14.381568200717709,11845.05771946907
671,0.0,100.0,-15.456460884459535,11884.06877374649
672,0.0,12.0,14.486947722453248,11892.522724151611
673,0.0,9.0,15.040136871217683,11899.366612911224
674,0.0,10.0,14.956369085516599,11906.830743312836
675,0.0,9.0,15.222041908480312,11913.657113552094
676,0.0,9.0,15.169638549969118,11920.495148897171
677,0.0,100.0,-14.57743739784216,11934.756546735764
678,0.0,10.0,14.813649863395263,11941.633942604065
679,0.0,9.0,15.474121275217218,11948.717525720596
680,0.0,11.0,14.846916484557422,11956.825467586517
681,0.0,11.0,15.005059403739484,11964.62369632721
682,0.0,12.0,14.474172449301037,11972.6010222435
683,0.0,9.0,15.114874552152266,11979.432240009308
684,0.0,13.0,14.438312745530347,11988.373041629791
685,0.0,10.0,14.792206560352362,11995.88291835785
686,0.0,100.0,-16.249018243799103,12007.024490118027
687,0.0,26.0,11.725897331347106,12017.636447668076
688,0.0,9.0,15.175551852265663,12024.796890735626
689,0.0,100.0,-15.951888606053533,12043.05191206932
690,0.0,12.0,14.847799921894524,12050.65455698967
691,0.0,12.0,14.414310248424515,12063.75896859169
692,0.0,100.0,-16.391176131058135,12075.575810432434
693,0.0,10.0,14.944224794884814,12082.645198345184
694,0.0,9.0,14.993298931540583,12089.471623897552
695,0.0,19.0,12.998803445276327,12099.189127206802
696,0.0,100.0,-15.149031929325501,12133.189260482788
697,0.0,100.0,-13.443144091243147,12152.480134248734
698,0.0,10.0,14.798355654999224,12159.975397825241
699,0.0,22.0,12.902975753526608,12168.672197580338
700,0.0,10.0,15.032959672851366,12175.502085208893
701,0.0,100.0,-15.358001890842173,12199.03471326828
702,0.0,100.0,-19.303947053545443,12240.659423828125
703,0.0,100.0,-15.017809064881543,12271.407087087631
704,0.0,10.0,14.795068286330228,12278.702232599258
705,0.0,100.0,-19.523656852223546,12306.843026638031
706,0.0,9.0,15.111360600575885,12313.643337488174
707,0.0,14.0,14.044238446723249,12333.036248922348
708,0.0,17.0,13.548747446865221,12340.541946172714
709,0.0,13.0,14.318345082522692,12349.196306943893
710,0.0,100.0,-14.554239502806054,12367.891789674759
711,0.0,18.0,13.174526699649304,12377.394279003143
712,0.0,9.0,15.316104652009281,12384.234848976135
713,0.0,47.0,7.712868392524507,12402.93962931633
714,0.0,9.0,15.068910229547217,12409.824616670609
715,0.0,100.0,-16.486612402803807,12436.546531677246
716,0.0,49.0,7.121931655403813,12449.658515691757
717,0.0,14.0,14.434569867050628,12458.850589752197
718,0.0,100.0,-17.6976570766701,12511.866903305054
719,0.0,10.0,15.03156583666965,12519.141026258469
720,0.0,10.0,14.780761318681805,12531.31305360794
721,0.0,10.0,15.470844526237226,12538.57090806961
722,0.0,12.0,15.263275225947618,12546.434224128723
723,0.0,18.0,13.504253489686741,12557.680896282196
724,0.0,9.0,15.268439205865999,12569.63771367073
725,0.0,13.0,14.179669010619314,12578.485661745071
726,0.0,100.0,-16.05170925308462,12630.460436344147
727,0.0,25.0,12.010397294353792,12644.334338903427
728,0.0,13.0,14.279850217653633,12657.874673604965
729,0.0,19.0,13.086428218944253,12667.812527656555
730,0.0,9.0,15.04736510750833,12674.58498764038
731,0.0,21.0,12.60046659794299,12686.1984603405
732,0.0,15.0,13.957964492828403,12697.454358100891
733,0.0,15.0,14.537306965572888,12706.583032131195
734,0.0,17.0,13.468586886645497,12716.763853549957
735,0.0,22.0,12.37860366825262,12729.923736572266
736,0.0,9.0,15.055606204506487,12736.709053516388
737,0.0,49.0,6.952219996253784,12750.351353168488
738,0.0,100.0,-17.671217323936165,12789.836841583252
739,0.0,10.0,14.930832941527367,12796.63278055191
740,0.0,11.0,14.574386656406563,12809.578428268433
741,0.0,13.0,14.276338006384696,12818.430459737778
742,0.0,17.0,13.552442481744077,12827.508524179459
743,0.0,11.0,14.839534195758947,12840.192196130753
744,0.0,15.0,14.00585303289196,12849.653676748276
745,0.0,56.0,5.564365989915018,12871.32373046875
746,0.0,11.0,15.077584015958964,12878.834781885147
747,0.0,9.0,15.02316157424626,12885.710571289062
748,0.0,11.0,14.627860411898933,12893.790214776993
749,0.0,10.0,15.280015459030361,12901.300220251083
750,0.0,12.0,14.636297083805259,12909.70193195343
751,0.0,13.0,14.350786156665876,12918.55004119873
752,0.0,19.0,12.96677527276662,12928.699662685394
753,0.0,9.0,14.968098872623159,12935.003388404846
754,0.0,51.0,6.718878756783842,12955.269224882126
755,0.0,21.0,12.849976951603274,12965.620726585388
756,0.0,15.0,14.151140757871563,12985.233142852783
757,0.0,14.0,14.269019664002117,12994.756110429764
758,0.0,22.0,12.381240125741472,13007.084781169891
759,0.0,10.0,15.26438982804433,13014.257087469101
760,0.0,12.0,14.68289291823862,13021.71153664589
761,0.0,9.0,14.973842837384385,13028.492590665817
762,0.0,32.0,10.55804423221029,13048.383004188538
763,0.0,43.0,8.36069775633085,13063.292186021805
764,0.0,9.0,15.528850659879883,13070.099705457687
765,0.0,13.0,14.272472395771853,13078.560777425766
766,0.0,12.0,14.553777255019373,13086.784190177917
767,0.0,10.0,15.39696347954563,13094.014155626297
768,0.0,11.0,14.56605529705541,13101.96611213684
769,0.0,43.0,8.525784483382889,13113.880521535873
770,0.0,10.0,14.833269100366635,13121.063704013824
771,0.0,9.0,15.135950143710602,13127.870298147202
772,0.0,20.0,12.98112321472079,13138.340012073517
773,0.0,9.0,15.05143182906087,13144.961153745651
774,0.0,29.0,11.116898805776989,13163.535024404526
775,0.0,13.0,14.176045995292357,13172.309821605682
776,0.0,12.0,14.596266655357303,13180.35242342949
777,0.0,13.0,14.228265172931408,13188.870455026627
778,0.0,13.0,14.281800390453338,13197.826433897018
779,0.0,10.0,14.938795358144477,13205.029942035675
780,0.0,11.0,14.709804819710234,13217.739342212677
781,0.0,10.0,15.077074324898007,13224.614981651306
782,0.0,12.0,14.480210980919733,13237.785593032837
783,0.0,10.0,14.899460009489811,13244.863082170486
784,0.0,12.0,14.858784539349115,13253.118000745773
785,0.0,100.0,-16.24572873547419,13293.06299829483
786,0.0,10.0,14.918156083919389,13300.508235692978
787,0.0,100.0,-18.251418964751483,13350.512466430664
788,0.0,10.0,15.269764453719425,13357.911961555481
789,0.0,9.0,15.432462259443913,13364.70710325241
790,0.0,100.0,-17.047679433746925,13405.664551258087
791,0.0,11.0,14.590856004967089,13413.50036072731
792,0.0,10.0,14.902442668289535,13421.064993143082
793,0.0,10.0,15.16890383028393,13428.544029474258
794,0.0,16.0,13.641995453279877,13439.17449593544
795,0.0,11.0,14.63659335682324,13446.898240804672
796,0.0,9.0,15.027195452135718,13453.719191551208
797,0.0,11.0,14.85922990086548,13461.6542801857
798,0.0,13.0,14.406322122238123,13475.748831510544
799,0.0,13.0,14.363770886797898,13484.520107030869
800,0.0,11.0,14.878286263244313,13492.587428331375
801,0.0,12.0,14.649585250647515,13500.832766532898
802,0.0,11.0,15.14102417625563,13508.014210939407
803,0.0,10.0,14.84316947482646,13515.26434803009
804,0.0,100.0,-17.626102844809562,13568.995030641556
805,0.0,10.0,15.004474103220911,13576.536056280136
806,0.0,11.0,14.892853785274202,13584.543705940247
807,0.0,10.0,15.015310790553496,13592.012489318848
808,0.0,16.0,13.667545227672013,13603.341705799103
809,0.0,100.0,-15.518323190880583,13648.280756235123
810,0.0,11.0,14.64181891753079,13656.177087545395
811,0.0,9.0,15.375182660306791,13663.399340391159
812,0.0,12.0,14.567990770166979,13671.884110927582
813,0.0,9.0,15.023410399182382,13678.814987182617
814,0.0,11.0,14.937046022286404,13686.72020483017
815,0.0,11.0,14.711586022435862,13694.227509737015
816,0.0,11.0,14.925477027975568,13701.971293210983
817,0.0,11.0,14.599428273987614,13709.475066900253
818,0.0,24.0,12.045591148793141,13719.671812534332
819,0.0,100.0,-21.08980582942737,13771.898253202438
820,0.0,11.0,14.685180116685512,13779.805396080017
821,0.0,9.0,14.981032011363034,13786.64064836502
822,0.0,100.0,-15.549913524638043,13825.103189468384
823,0.0,11.0,14.653600968590506,13832.921596050262
824,0.0,12.0,14.56713404742457,13841.068266868591
825,0.0,9.0,14.996957658874766,13847.635425567627
826,0.0,100.0,-15.01129498484727,13888.53071808815
827,0.0,11.0,14.700518175431492,13896.398589372635
828,0.0,10.0,15.162533796302068,13903.649727582932
829,0.0,15.0,13.914836531762916,13913.651693820953
830,0.0,13.0,14.24947810936716,13922.416614055634
831,0.0,12.0,15.069856526284134,13930.698273420334
832,0.0,10.0,14.82782514403854,13937.95335650444
833,0.0,10.0,14.81002279045056,13945.342477560043
834,0.0,10.0,15.359383912271003,13952.899892091751
835,0.0,17.0,13.405812242555019,13963.593425035477
836,0.0,11.0,14.86883057658011,13971.372862577438
837,0.0,10.0,14.876984451025333,13978.648681640625
838,0.0,10.0,15.26186717989374,13986.041960000992
839,0.0,21.0,12.849001385877685,13999.129388093948
840,0.0,12.0,14.771489703103137,14007.506605863571
841,0.0,9.0,15.18472696069071,14014.386447429657
842,0.0,10.0,14.982707639932404,14021.85031580925
843,0.0,12.0,14.528018937181088,14030.448673963547
844,0.0,15.0,13.981990998405738,14045.222796916962
845,0.0,12.0,14.379215947321011,14053.469935417175
846,0.0,18.0,13.291772050125676,14061.502646923065
847,0.0,100.0,-19.42696356496808,14113.476243019104
848,0.0,9.0,15.081721023886157,14120.487409591675
849,0.0,12.0,14.888906863037064,14128.965441703796
850,0.0,15.0,13.877163759512593,14143.720138788223
851,0.0,10.0,14.863515653480633,14150.999090194702
852,0.0,11.0,15.14595788047772,14158.662562608719
853,0.0,10.0,15.069097627549215,14165.877806663513
854,0.0,11.0,14.614471116359752,14173.144017219543
855,0.0,71.0,2.6661535446623468,14184.82383441925
856,0.0,9.0,15.033420442445545,14191.465131044388
857,0.0,10.0,14.92579312038697,14198.70200920105
858,0.0,9.0,15.157448141096637,14205.575328111649
859,0.0,9.0,15.24467907866838,14212.403482198715
860,0.0,100.0,-15.417324831544406,14264.061227560043
861,0.0,9.0,14.96642015080977,14271.030287027359
862,0.0,11.0,14.71908260620402,14278.834184408188
863,0.0,13.0,14.344328164492838,14288.029508829117
864,0.0,9.0,15.226129748019375,14294.759762048721
865,0.0,11.0,14.627921986458867,14302.553902626038
866,0.0,10.0,15.369416037515514,14314.91656589508
867,0.0,11.0,14.844554263650746,14323.001567840576
868,0.0,10.0,15.150265488936398,14330.424553394318
869,0.0,45.0,7.922970941614244,14350.265937328339
870,0.0,62.0,4.412052558984472,14361.536324739456
871,0.0,8.0,15.199794306216088,14368.101111888885
872,0.0,9.0,15.03804061716492,14374.985758304596
873,0.0,11.0,14.580406917944293,14382.855051279068
874,0.0,13.0,14.20672951416663,14390.982207298279
875,0.0,14.0,14.318226375663734,14399.387504577637
876,0.0,11.0,14.69293133140403,14407.312920808792
877,0.0,10.0,14.851654625869104,14414.640526294708
878,0.0,11.0,14.84389153136101,14422.17686510086
879,0.0,9.0,15.23676773781631,14428.925810575485
880,0.0,100.0,-15.183165913003782,14465.435312747955
881,0.0,62.0,4.431454417404552,14482.355474710464
882,0.0,100.0,-15.46903241155301,14506.026307344437
883,0.0,11.0,14.939392948016767,14514.064347982407
884,0.0,19.0,12.96694875934042,14522.617566347122
885,0.0,100.0,-15.513303573726686,14559.976429224014
886,0.0,9.0,15.401729744125241,14567.042381763458
887,0.0,10.0,15.287648059222015,14574.269809961319
888,0.0,10.0,15.574059655535144,14581.787184000015
889,0.0,10.0,15.132606920335013,14594.27813744545
890,0.0,12.0,14.566495498853131,14602.277767896652
891,0.0,17.0,13.63976611930147,14612.05496263504
892,0.0,9.0,15.420661287081295,14618.822312831879
893,0.0,9.0,15.47564792053987,14625.604367733002
894,0.0,13.0,14.295313573222508,14639.146210432053
895,0.0,9.0,15.46697517893552,14646.130915880203
896,0.0,12.0,14.567874727840668,14654.8941552639
897,0.0,10.0,15.181025583698304,14662.17692732811
898,0.0,100.0,-15.479760166487933,14693.717096328735
899,0.0,23.0,12.210792476140558,14704.001605033875
900,0.0,14.0,14.305474269210062,14713.411206245422
901,0.0,100.0,-15.787814280325785,14740.141961336136
902,0.0,11.0,14.995435240216139,14747.516263723373
903,0.0,10.0,14.787230779554559,14754.795179367065
904,0.0,10.0,15.138658939334578,14762.306239366531
905,0.0,100.0,-15.422828042933325,14790.972393989563
906,0.0,16.0,13.782742913623103,14800.127918958664
907,0.0,10.0,15.013687022082376,14807.466019392014
908,0.0,11.0,14.589175246452932,14815.293222904205
909,0.0,9.0,15.012137798895004,14822.091033220291
910,0.0,9.0,15.067677931347855,14829.053552150726
911,0.0,100.0,-16.29083947833624,14862.755787849426
912,0.0,10.0,15.07614577187666,14869.930572032928
913,0.0,9.0,15.256497238272296,14876.831379890442
914,0.0,9.0,15.237775140360608,14883.986424684525
915,0.0,9.0,15.187910269385952,14890.736124038696
916,0.0,9.0,15.117173673759536,14897.56984257698
917,0.0,18.0,13.267150820926927,14906.565788507462
918,0.0,9.0,15.395451813549391,14913.269711494446
919,0.0,10.0,15.54236149213466,14920.738447904587
920,0.0,9.0,15.214650898885145,14932.819113969803
921,0.0,12.0,14.694037654948708,14940.507997512817
922,0.0,14.0,14.078470783929648,14949.541174411774
923,0.0,11.0,14.729368989132881,14957.29116153717
924,0.0,100.0,-19.004144896628173,15000.798309803009
925,0.0,9.0,15.567538161050503,15007.57104253769
926,0.0,14.0,14.444052852671515,15014.97286772728
927,0.0,13.0,14.640499711111836,15022.306246519089
928,0.0,11.0,15.127687274832336,15029.617025136948
929,0.0,100.0,-15.763862634015604,15069.566755771637
930,0.0,14.0,14.154277816767742,15078.725148677826
931,0.0,9.0,15.359646980864785,15085.509364366531
932,0.0,9.0,15.119100333008774,15092.373598337173
933,0.0,100.0,-15.24435722237144,15110.306081056595
934,0.0,9.0,15.355072456162482,15117.021990776062
935,0.0,9.0,15.378176752200904,15123.88525223732
936,0.0,20.0,13.104716935491831,15135.130840539932
937,0.0,9.0,15.044437406309449,15141.962489128113
938,0.0,10.0,15.224755650700708,15149.333649158478
939,0.0,11.0,14.657519945466234,15156.955770730972
940,0.0,11.0,15.064394284060157,15164.595240831375
941,0.0,9.0,15.116055215790485,15171.426801919937
942,0.0,9.0,14.979097056183607,15178.261632680893
943,0.0,79.0,0.9997836041349544,15192.00800895691
944,0.0,10.0,15.018195774377947,15199.460371494293
945,0.0,9.0,14.997011021827616,15206.191472530365
946,0.0,9.0,15.446370996933386,15213.078865528107
947,0.0,9.0,15.40017128536614,15220.177201032639
948,0.0,100.0,-17.138817635469206,15261.807049751282
949,0.0,10.0,14.778458729889586,15269.131916046143
950,0.0,100.0,-18.15787604957328,15327.432232141495
951,0.0,9.0,15.151201064435291,15334.292780637741
952,0.0,9.0,15.128924174914776,15341.12351346016
953,0.0,9.0,15.303134926697023,15347.946723461151
954,0.0,100.0,-17.607592660104146,15405.28301692009
955,0.0,14.0,14.31145861898786,15414.092204093933
956,0.0,10.0,14.791436759854207,15420.767569065094
957,0.0,100.0,-15.473524024514441,15455.46055674553
958,0.0,100.0,-18.082655331950992,15494.183421611786
959,0.0,10.0,15.203482894844452,15501.752527475357
960,0.0,10.0,15.020474355409531,15508.81314086914
961,0.0,100.0,-15.392859394492158,15541.929298400879
962,0.0,9.0,15.485902077509312,15549.046681642532
963,0.0,100.0,-16.373691547378968,15603.133447647095
964,0.0,26.0,11.721577472841172,15624.227238178253
965,0.0,9.0,14.987595981274367,15631.257056713104
966,0.0,9.0,15.219745574326929,15638.124080657959
967,0.0,100.0,-15.284526213368936,15662.56417965889
968,0.0,9.0,15.142817756726046,15669.244082212448
969,0.0,15.0,13.786975979545655,15678.463304519653
970,0.0,9.0,15.207335249053415,15685.38714313507
971,0.0,9.0,15.078678422362742,15692.181579828262
972,0.0,23.0,12.188247163714399,15701.498212099075
973,0.0,9.0,15.284198165998596,15708.407180309296
974,0.0,9.0,15.306340709224827,15715.264191150665
975,0.0,10.0,14.960340906470233,15722.707029342651
976,0.0,11.0,14.982343288276816,15730.12441110611
977,0.0,9.0,15.076382546090842,15737.028590679169
978,0.0,12.0,14.399508294873879,15745.49948811531
979,0.0,9.0,14.963470324918188,15752.49699473381
980,0.0,9.0,15.119274701389259,15759.29980301857
981,0.0,10.0,15.253539733504212,15766.845056533813
982,0.0,10.0,15.166104622242003,15774.587083816528
983,0.0,9.0,15.342546138682007,15781.302473545074
984,0.0,100.0,-15.106194627417125,15803.673754453659
985,0.0,18.0,13.225919674268987,15814.88299036026
986,0.0,100.0,-20.33112348529926,15859.08531498909
987,0.0,9.0,15.264011556848033,15865.794188261032
988,0.0,10.0,15.090623661382415,15873.315871953964
989,0.0,12.0,14.363949452273253,15882.080418348312
990,0.0,13.0,14.182525978824359,15895.973772764206
991,0.0,10.0,15.246264498879047,15903.441685438156
992,0.0,9.0,15.351008336467874,15910.283740282059
993,0.0,10.0,14.822393018936983,15917.517977952957
994,0.0,100.0,-16.83810364810126,15964.464010000229
995,0.0,100.0,-19.28868987329524,16016.49513554573
996,0.0,10.0,15.222323141009703,16023.898453235626
997,0.0,9.0,15.097728850047986,16030.602334976196
998,0.0,9.0,15.054750629939194,16037.52432012558
999,0.0,9.0,14.979549743837984,16044.327410936356
1000,0.0,10.0,15.158573842926039,16051.645708084106
1001,0.0,40.0,8.790959541344217,16063.909557580948
1002,0.0,9.0,15.016235289799472,16070.755032539368
1003,0.0,10.0,15.064802796501645,16077.979455471039
1004,0.0,11.0,14.814844052362897,16085.960122346878
1005,0.0,9.0,15.25637674951725,16092.750356197357
1006,0.0,10.0,14.876336397140623,16099.774072885513
1007,0.0,9.0,15.059815420264822,16106.665742874146
1008,0.0,10.0,14.80662518220619,16113.823460102081
1009,0.0,9.0,15.064568657493005,16120.770156860352
1010,0.0,10.0,14.981901548048185,16128.198659420013
1011,0.0,10.0,14.80479580466407,16135.7193505764
1012,0.0,10.0,14.865204855379435,16143.075314760208
1013,0.0,10.0,14.923604575424095,16150.588589191437
1014,0.0,10.0,15.05073263869886,16158.035813570023
1015,0.0,9.0,15.088421033508178,16165.095020771027
1016,0.0,9.0,15.372039801867714,16171.864282369614
1017,0.0,9.0,15.238439682793366,16178.775052547455
1018,0.0,10.0,15.045534708534138,16186.268325805664
1019,0.0,11.0,14.923122923786082,16199.12006688118
1020,0.0,10.0,15.074746622635667,16206.62688779831
1021,0.0,11.0,14.832555053894954,16214.524156093597
1022,0.0,11.0,14.615595353971123,16222.573601961136
1023,0.0,12.0,14.763635878257668,16230.52971625328
1024,0.0,11.0,15.147831577616408,16237.77139377594
1025,0.0,10.0,15.018171889665574,16245.249710083008
1026,0.0,10.0,14.85662118865189,16252.561741828918
1027,0.0,9.0,15.13778123715961,16259.329006671906
1028,0.0,9.0,15.432941329804011,16266.174260854721
1029,0.0,11.0,14.957552407447022,16274.088929891586
1030,0.0,9.0,15.309803958258051,16281.11100101471
1031,0.0,9.0,15.118746019425691,16287.937742948532
1032,0.0,9.0,15.24567150326701,16294.93892121315
1033,0.0,9.0,15.137703554729974,16301.67524433136
1034,0.0,11.0,14.64794148236795,16309.275803089142
1035,0.0,10.0,14.916654084337326,16317.674947500229
1036,0.0,10.0,15.043716596090201,16325.298567771912
1037,0.0,10.0,14.877973863977815,16332.706401348114
1038,0.0,9.0,15.117968471592995,16344.603466272354
1039,0.0,12.0,14.587722405347328,16352.745594024658
1040,0.0,11.0,14.681530924660844,16360.349601507187
1041,0.0,11.0,14.982856521042589,16367.740648984909
1042,0.0,15.0,14.5943988161507,16375.579704999924
1043,0.0,9.0,15.17374339081018,16382.62739610672
1044,0.0,12.0,14.407674041458359,16391.110232114792
1045,0.0,9.0,15.462975222764676,16397.932037830353
1046,0.0,9.0,15.365128891520442,16404.795363903046
1047,0.0,10.0,14.830618890677119,16412.296554088593
1048,0.0,11.0,14.64952673782826,16420.0897500515
1049,0.0,9.0,15.310669525713426,16427.072217702866
1050,0.0,10.0,14.894098703884389,16434.200233459473
1051,0.0,11.0,14.821088113284961,16442.239858150482
1052,0.0,9.0,15.302533061351173,16449.0970287323
1053,0.0,13.0,14.187875664258303,16458.301828861237
1054,0.0,15.0,13.995266148209089,16467.979162693024
1055,0.0,10.0,14.857143182499172,16475.51498913765
1056,0.0,10.0,14.815976913772403,16483.000248908997
1057,0.0,10.0,15.075177416042898,16489.974766254425
