,ct,el,er,t
1584,0.0,8.0,15.79935804337443,22094.274918556213
1585,0.0,10.0,15.211158246296801,22101.125963449478
1586,0.0,8.0,16.00272754608077,22106.78317952156
1587,0.0,9.0,15.571782255343198,22123.025565862656
1588,0.0,8.0,16.085617790975462,22128.663988113403
1589,0.0,7.0,15.30905096989354,22133.646317243576
1590,0.0,8.0,16.000253477153453,22139.32785177231
1591,0.0,8.0,15.742188932060534,22145.02694797516
1592,0.0,12.0,14.366925514925502,22155.825929164886
1593,0.0,8.0,15.317468327815021,22161.78815627098
1594,0.0,7.0,15.276621191737998,22166.874890089035
1595,0.0,7.0,15.411347998665573,22172.0817322731
1596,0.0,7.0,15.49920153464846,22182.17697405815
1597,0.0,7.0,15.331029730618415,22188.861389875412
1598,0.0,7.0,15.179281935798361,22195.090633630753
1599,0.0,8.0,15.444356524555477,22201.1372051239
1600,0.0,8.0,15.535981097702496,22206.82416701317
1601,0.0,9.0,15.48588459996155,22218.763389110565
1602,0.0,7.0,15.221514553055123,22223.84635066986
1603,0.0,9.0,15.244426524959186,22230.100929260254
1604,0.0,8.0,15.791509802368038,22241.351063489914
1605,0.0,9.0,15.258804124443014,22256.410439491272
1606,0.0,8.0,16.189222630848157,22267.07719373703
1607,0.0,8.0,15.28462228061757,22278.55729818344
1608,0.0,7.0,15.336795547279614,22283.55602312088
1609,0.0,7.0,15.36723885873188,22288.761299610138
1610,0.0,8.0,15.172181413634648,22294.567694425583
1611,0.0,8.0,15.644388314555782,22300.285311222076
1612,0.0,7.0,15.536405108387072,22310.51187992096
1613,0.0,8.0,15.758848202061642,22316.510003566742
1614,0.0,9.0,15.47851273897839,22328.540860891342
1615,0.0,8.0,15.714603554355763,22335.740840673447
1616,0.0,8.0,15.682552523210388,22341.608771562576
1617,0.0,8.0,15.438721691552601,22352.378500938416
1618,0.0,8.0,15.58263976955074,22360.133764982224
1619,0.0,8.0,15.55016898303841,22365.881860494614
1620,0.0,8.0,15.666648815010959,22376.73330760002
1621,0.0,7.0,15.42492709960271,22381.899228572845
1622,0.0,7.0,15.422719756987455,22396.979174613953
1623,0.0,9.0,15.036501322063113,22408.501531362534
1624,0.0,8.0,15.977104778083762,22414.498270988464
1625,0.0,8.0,15.433915272005214,22420.992698907852
1626,0.0,8.0,15.916798372960873,22438.399857521057
1627,0.0,9.0,14.851681685124172,22449.870865345
1628,0.0,8.0,15.810483187043127,22458.762400627136
1629,0.0,9.0,16.065011044201814,22475.317969083786
1630,0.0,8.0,15.84312595367982,22481.081993818283
1631,0.0,7.0,15.283560916207142,22490.993530511856
1632,0.0,8.0,15.68322467510481,22496.65945506096
1633,0.0,8.0,15.869085683982258,22502.28746199608
1634,0.0,8.0,15.885630520700536,22513.396456956863
1635,0.0,8.0,15.805746465602239,22519.15551352501
1636,0.0,7.0,15.602427476477018,22524.490235090256
1637,0.0,8.0,15.681168832318061,22531.842044353485
1638,0.0,8.0,15.671843320797183,22537.359416007996
1639,0.0,8.0,15.544341445594853,22543.108629465103
1640,0.0,8.0,15.730180269489566,22548.63591694832
1641,0.0,7.0,15.426231390187086,22559.04133439064
1642,0.0,8.0,15.406444476122244,22565.105721235275
1643,0.0,8.0,15.758637326575002,22571.500993013382
1644,0.0,8.0,16.394439928016315,22577.22786974907
1645,0.0,8.0,15.369548549941278,22583.285016298294
1646,0.0,9.0,15.393227247259706,22599.564170122147
1647,0.0,8.0,15.983691568891462,22615.149646282196
1648,0.0,9.0,15.032731680370825,22626.790019512177
1649,0.0,8.0,15.635526478093794,22637.685267448425
1650,0.0,8.0,15.624888487121297,22643.29482126236
1651,0.0,8.0,16.134905683427146,22648.963465213776
1652,0.0,9.0,15.32223188458515,22655.203432798386
1653,0.0,8.0,16.12239324788188,22665.82941198349
1654,0.0,8.0,15.494246978621623,22671.477373600006
1655,0.0,8.0,15.959146108374311,22677.45302772522
1656,0.0,23.0,12.714114620747523,22699.151596307755
1657,0.0,8.0,15.381628597069056,22705.007069826126
1658,0.0,8.0,15.944127229436134,22710.82151079178
1659,0.0,8.0,15.662944159014213,22721.110426425934
1660,0.0,7.0,15.491389673752533,22726.38005042076
1661,0.0,8.0,15.628033789253152,22742.230211496353
1662,0.0,8.0,15.962687510214707,22748.055035591125
1663,0.0,8.0,15.500358837068028,22753.715689897537
1664,0.0,8.0,15.925172302159167,22759.38756632805
1665,0.0,8.0,15.419590210011314,22765.516081094742
1666,0.0,8.0,15.274870872673617,22776.03377723694
1667,0.0,9.0,15.643376771203418,22782.309418201447
1668,0.0,11.0,15.130925338231412,22789.967940330505
1669,0.0,10.0,15.395342368109116,22796.832341194153
1670,0.0,8.0,15.935787213946167,22802.177926540375
1671,0.0,8.0,15.889709881991468,22808.675145864487
1672,0.0,8.0,15.843415459845344,22814.76679086685
1673,0.0,8.0,15.05552632275921,22820.595995903015
1674,0.0,8.0,15.716929263541047,22826.491572380066
1675,0.0,8.0,15.272093547307325,22832.3302898407
1676,0.0,8.0,15.790081601845522,22843.2683031559
1677,0.0,16.0,14.003751123962111,22855.950927257538
1678,0.0,7.0,15.523691357338109,22861.129057884216
1679,0.0,9.0,14.885785172135439,22867.32201719284
1680,0.0,10.0,14.877008207430887,22879.614645957947
1681,0.0,8.0,16.199322081385112,22887.524097919464
1682,0.0,7.0,15.179143511630889,22897.73967885971
1683,0.0,8.0,15.4938519786789,22903.816594600677
1684,0.0,8.0,16.01501723546503,22911.60085749626
1685,0.0,8.0,15.481476426845985,22937.785698652267
1686,0.0,8.0,15.237456159749874,22943.428961515427
1687,0.0,8.0,15.869660904098161,22949.200610876083
1688,0.0,9.0,15.157562882775517,22955.61026453972
1689,0.0,7.0,15.196458847032957,22960.906079769135
1690,0.0,7.0,15.423451855829523,22966.067811489105
1691,0.0,8.0,15.646756324594545,22972.641273498535
1692,0.0,9.0,14.79067548726715,22978.93508219719
1693,0.0,7.0,15.138811886282067,22984.231308460236
1694,0.0,9.0,15.4575085423822,22990.866776943207
1695,0.0,8.0,15.534408179549885,22996.6807949543
1696,0.0,8.0,15.44250973366666,23007.236431121826
1697,0.0,7.0,15.442001781103864,23012.599668979645
1698,0.0,8.0,15.888060247435018,23018.611491203308
1699,0.0,9.0,16.006231383081612,23035.80495762825
1700,0.0,8.0,15.485824931647386,23041.330939769745
1701,0.0,8.0,15.528082845971246,23047.20128941536
1702,0.0,8.0,15.547686523732054,23052.653270959854
1703,0.0,9.0,15.44503627539622,23064.297514915466
1704,0.0,8.0,15.41427567401438,23070.003982305527
1705,0.0,8.0,15.061193841547627,23075.82175374031
1706,0.0,9.0,15.252920991722156,23082.21264886856
1707,0.0,8.0,15.907244627912052,23087.843652009964
1708,0.0,8.0,15.946555627223907,23093.522220611572
1709,0.0,8.0,15.859944902469831,23098.996329545975
1710,0.0,7.0,15.478679456715103,23109.188717365265
1711,0.0,9.0,15.14158092054091,23122.125419855118
1712,0.0,8.0,15.420642589456493,23137.523681163788
1713,0.0,8.0,16.20116015037327,23143.380078077316
1714,0.0,8.0,15.915315323245007,23154.199892044067
1715,0.0,8.0,15.876453170689791,23159.70915031433
1716,0.0,8.0,15.51849158208903,23170.560376644135
1717,0.0,7.0,15.432436369507256,23175.7654004097
1718,0.0,7.0,15.343611416602691,23180.98018336296
1719,0.0,7.0,15.397677214270477,23187.62540960312
1720,0.0,10.0,14.672232368183636,23196.079912424088
1721,0.0,8.0,15.29184101400109,23206.99165701866
1722,0.0,8.0,16.07038750167991,23212.87526535988
1723,0.0,8.0,15.177129806922492,23218.695459842682
1724,0.0,8.0,15.500308154758809,23224.440012693405
1725,0.0,7.0,15.265904152711096,23229.700149059296
1726,0.0,8.0,15.53930154961509,23235.16263103485
1727,0.0,8.0,16.057898844764914,23241.034230947495
1728,0.0,9.0,15.506650055162979,23252.647081136703
1729,0.0,8.0,15.853969994950706,23260.18185544014
1730,0.0,9.0,14.980179343228864,23272.357938289642
1731,0.0,7.0,15.18453086643552,23277.57022690773
1732,0.0,7.0,15.488822431066213,23287.694429159164
1733,0.0,8.0,15.896594387585617,23293.748849868774
1734,0.0,9.0,15.891174677201224,23301.66895055771
1735,0.0,8.0,15.85906218002965,23312.420664072037
1736,0.0,8.0,16.052973341648887,23318.5564763546
1737,0.0,8.0,15.407529320869426,23328.670066833496
1738,0.0,8.0,15.815318319205268,23334.53170824051
1739,0.0,8.0,15.645945510675237,23340.335708141327
1740,0.0,8.0,15.747382618555925,23351.330214738846
1741,0.0,8.0,15.53077710587187,23362.182357788086
1742,0.0,7.0,15.169341093909324,23367.336126565933
1743,0.0,9.0,15.774895889847988,23373.5569293499
1744,0.0,7.0,15.630046318374653,23378.828250169754
1745,0.0,7.0,15.444413048678829,23388.852171182632
1746,0.0,9.0,15.232372747249187,23395.393163204193
1747,0.0,9.0,16.210446173643906,23407.956092596054
1748,0.0,8.0,15.388475052949847,23413.84334373474
1749,0.0,8.0,15.44511706736279,23419.8935008049
1750,0.0,11.0,15.195450216683891,23426.878503084183
1751,0.0,8.0,16.360878016912345,23432.51998066902
1752,0.0,10.0,15.209035764655649,23439.365621328354
1753,0.0,8.0,15.968191738279122,23444.98201775551
1754,0.0,7.0,15.55852815887987,23452.7584502697
1755,0.0,8.0,15.1501086176773,23460.75823187828
1756,0.0,8.0,15.654391073856985,23467.03739643097
1757,0.0,8.0,15.933211348317842,23472.77014517784
1758,0.0,8.0,15.913379631875143,23479.053119421005
1759,0.0,8.0,15.992232750451079,23490.103631019592
1760,0.0,9.0,15.200811425973718,23501.66402029991
1761,0.0,9.0,16.17584703035853,23511.41581749916
1762,0.0,8.0,15.330981863906413,23517.349549531937
1763,0.0,8.0,15.766525772109564,23527.958504915237
1764,0.0,8.0,15.59915896121493,23533.894063472748
1765,0.0,7.0,15.408565268232163,23539.958641052246
1766,0.0,8.0,15.653529979305954,23546.05290913582
1767,0.0,8.0,15.847913459313627,23551.69496178627
1768,0.0,8.0,15.754801639616486,23562.828449249268
1769,0.0,9.0,15.47956575971088,23573.96472096443
1770,0.0,9.0,15.770358719789243,23580.01633000374
1771,0.0,8.0,15.956559419682069,23590.863339662552
1772,0.0,11.0,15.18864248011004,23604.014448404312
1773,0.0,9.0,16.102075997123436,23611.044146299362
1774,0.0,7.0,15.39587673128043,23617.106729745865
1775,0.0,10.0,14.662262942464896,23623.773152828217
1776,0.0,8.0,15.462961916408528,23629.95254468918
1777,0.0,7.0,15.388509709695384,23635.360139131546
1778,0.0,7.0,15.292855945965396,23640.83271098137
1779,0.0,8.0,15.598681408627211,23646.652757406235
1780,0.0,8.0,16.124668522147417,23657.358003139496
1781,0.0,7.0,15.246360877303443,23662.505583763123
1782,0.0,7.0,15.566855030478964,23668.02220749855
1783,0.0,8.0,15.150560390223339,23673.56470799446
1784,0.0,8.0,16.14058196900329,23681.328768491745
1785,0.0,7.0,15.188308467367442,23686.67839574814
1786,0.0,8.0,15.339766887737325,23692.850259065628
1787,0.0,9.0,15.580975842504758,23699.25648999214
1788,0.0,7.0,15.149237052513365,23704.62803387642
1789,0.0,8.0,15.224232631761268,23711.129334926605
1790,0.0,9.0,14.777518698114573,23728.096248149872
1791,0.0,8.0,15.703644880449577,23739.13211083412
1792,0.0,8.0,15.73313980947974,23746.415046215057
1793,0.0,10.0,15.427913059229454,23755.409008026123
1794,0.0,9.0,15.133956361384334,23771.59765315056
1795,0.0,9.0,15.559439546005528,23778.61707186699
1796,0.0,8.0,15.040683499771141,23791.016132831573
1797,0.0,11.0,15.952351847517072,23803.101086616516
1798,0.0,8.0,15.841299488371355,23809.641867160797
1799,0.0,9.0,16.2257937941999,23816.08079481125
1800,0.0,8.0,15.677422519974863,23832.15959072113
1801,0.0,9.0,15.20164058730328,23843.90574836731
1802,0.0,7.0,15.572960226239346,23849.61032986641
1803,0.0,8.0,15.52492417405114,23855.669216156006
1804,0.0,9.0,14.932506678943316,23861.65465736389
1805,0.0,8.0,15.676359905912737,23872.471235513687
1806,0.0,8.0,15.80697090537603,23888.51672077179
1807,0.0,7.0,15.580530475876134,23893.75900745392
1808,0.0,7.0,15.421188254896695,23898.978297472
1809,0.0,9.0,15.432422149329714,23911.613067150116
1810,0.0,8.0,15.649670639648129,23917.38490486145
1811,0.0,8.0,15.292075073049826,23923.201046466827
1812,0.0,7.0,15.502710776704694,23928.2482714653
1813,0.0,8.0,15.32447758506933,23944.158227920532
1814,0.0,8.0,15.725503925185134,23950.89051103592
1815,0.0,9.0,15.372465714947289,23957.551419258118
1816,0.0,8.0,16.450368359315327,23968.678963899612
1817,0.0,8.0,15.10843902863405,23974.495247602463
1818,0.0,8.0,15.310300455538858,23980.610337018967
1819,0.0,8.0,15.18829854836503,23991.623008966446
1820,0.0,9.0,15.62893885088137,23998.350452899933
1821,0.0,7.0,15.1953283042286,24003.46557688713
1822,0.0,8.0,15.549099962141424,24014.501024007797
1823,0.0,8.0,15.719120111694195,24020.538746118546
1824,0.0,8.0,15.749943043976597,24026.741884231567
1825,0.0,7.0,15.172469291354169,24031.99776339531
1826,0.0,8.0,15.47493864120069,24037.826128721237
1827,0.0,9.0,15.564144394144463,24049.53657388687
1828,0.0,8.0,15.700450062203608,24060.398554325104
1829,0.0,8.0,15.589072947415616,24066.29517030716
1830,0.0,8.0,15.248904937597299,24078.57426738739
1831,0.0,8.0,15.738806076439772,24089.09554862976
1832,0.0,8.0,15.544961131372414,24094.859231710434
1833,0.0,8.0,15.919601745848583,24100.411700963974
1834,0.0,8.0,16.288131003425125,24106.287573814392
1835,0.0,8.0,15.314666071868041,24111.978021621704
1836,0.0,7.0,15.208472667099834,24117.343898773193
1837,0.0,7.0,15.5116613936014,24122.77357363701
1838,0.0,9.0,15.306758719496479,24131.458461284637
1839,0.0,8.0,15.00905906405514,24137.361142873764
1840,0.0,7.0,15.216028076752659,24142.520619392395
1841,0.0,8.0,15.875096903208537,24158.5497674942
1842,0.0,8.0,16.349629363987837,24177.095455884933
1843,0.0,7.0,15.21906142042997,24189.182765245438
1844,0.0,8.0,15.570326212262264,24196.0820646286
1845,0.0,7.0,15.221362717394902,24201.20467066765
1846,0.0,8.0,15.596779134724967,24207.193066835403
1847,0.0,8.0,15.476659008664177,24214.789595365524
1848,0.0,13.0,14.36114871732964,24228.727908611298
1849,0.0,9.0,15.004203394703733,24245.298647403717
1850,0.0,8.0,15.689167997965097,24250.766560792923
1851,0.0,8.0,15.785496619771536,24261.07028055191
1852,0.0,8.0,15.480165788752057,24266.83130288124
1853,0.0,8.0,15.57601106738376,24272.360092401505
1854,0.0,9.0,15.541232489240892,24283.461662054062
1855,0.0,9.0,15.502319766643684,24295.116019964218
1856,0.0,9.0,15.004915113614196,24301.664813280106
1857,0.0,9.0,16.576365912662602,24318.6060860157
1858,0.0,7.0,15.180330332960127,24323.62121796608
1859,0.0,7.0,15.172256878918228,24333.665665626526
1860,0.0,8.0,15.414149856515053,24344.511372566223
1861,0.0,9.0,15.723569236233118,24361.766850471497
1862,0.0,8.0,16.0685118433349,24368.168541431427
1863,0.0,8.0,15.556565728043939,24373.92914581299
1864,0.0,8.0,15.452459864955628,24380.158982038498
1865,0.0,8.0,15.51623815957638,24386.24660897255
1866,0.0,9.0,14.830073897476808,24392.742173194885
1867,0.0,8.0,15.366404568150692,24403.315438508987
1868,0.0,8.0,15.471346085116863,24409.224282741547
1869,0.0,9.0,15.820512274457407,24415.541802167892
1870,0.0,8.0,16.154552900129005,24421.378319740295
1871,0.0,9.0,15.017300135529227,24433.02077317238
1872,0.0,8.0,15.611898991600619,24439.139055013657
1873,0.0,8.0,15.431311486468438,24445.237832307816
1874,0.0,8.0,15.602400680666037,24451.21368598938
1875,0.0,8.0,15.56310689315971,24462.410108566284
1876,0.0,8.0,15.831378931808388,24468.468010425568
1877,0.0,8.0,16.082030304580464,24479.165087223053
1878,0.0,8.0,15.755012101351602,24485.500806331635
1879,0.0,8.0,15.758634790896743,24491.011857509613
1880,0.0,8.0,15.622823723675024,24496.941123247147
1881,0.0,8.0,16.034166041549838,24509.844776153564
1882,0.0,8.0,15.496391258379202,24516.00284767151
1883,0.0,8.0,15.093661258644246,24521.899651527405
1884,0.0,7.0,15.158198654340648,24526.964504003525
1885,0.0,8.0,15.44410527762865,24537.354308366776
1886,0.0,7.0,15.424451291267598,24549.542788505554
1887,0.0,7.0,15.192128039552522,24554.972276449203
1888,0.0,8.0,15.809059168940394,24561.06568837166
1889,0.0,8.0,15.67896114966327,24567.010766506195
1890,0.0,8.0,15.688038927387705,24572.71001815796
1891,0.0,7.0,15.528501280543225,24577.92621779442
1892,0.0,7.0,15.432088642536378,24587.90438604355
1893,0.0,9.0,15.105583303382058,24598.8726477623
1894,0.0,8.0,15.89161197614653,24604.54919075966
1895,0.0,7.0,15.341553609811465,24611.579198360443
1896,0.0,8.0,15.245970755554842,24623.26966381073
1897,0.0,8.0,15.873220120911224,24629.368099689484
1898,0.0,8.0,15.469237699377063,24642.174640655518
1899,0.0,7.0,15.186878734687994,24652.3417532444
1900,0.0,10.0,14.821764507685266,24661.13636779785
1901,0.0,8.0,15.621549393520773,24666.920245170593
1902,0.0,8.0,15.993419077358134,24672.753374814987
1903,0.0,7.0,15.290410936730247,24677.696532964706
1904,0.0,8.0,15.32576859023083,24684.02080821991
1905,0.0,8.0,16.05458547525382,24705.076768159866
1906,0.0,8.0,16.018647254154953,24720.68499326706
1907,0.0,8.0,15.853784559439067,24727.004811525345
1908,0.0,8.0,16.113228380784058,24732.81847858429
1909,0.0,8.0,15.026679138914364,24744.32598423958
1910,0.0,8.0,15.73627699439685,24755.133239030838
1911,0.0,8.0,15.707447154786463,24760.835123300552
1912,0.0,8.0,15.787584874264805,24766.45472407341
1913,0.0,11.0,14.589147077342162,24775.9307410717
1914,0.0,8.0,15.738390609957014,24783.506036758423
1915,0.0,8.0,15.255656748401119,24788.740351200104
1916,0.0,8.0,15.511489981003466,24800.997269392014
1917,0.0,7.0,15.202668832542095,24811.422127962112
1918,0.0,8.0,15.228392727711686,24823.205790281296
1919,0.0,10.0,14.780691764674138,24835.058504104614
1920,0.0,8.0,15.157915753386305,24840.834507226944
1921,0.0,8.0,15.347969056202682,24852.31510591507
1922,0.0,9.0,16.830177854344257,24859.352432966232
1923,0.0,8.0,15.571657308768577,24865.671183347702
1924,0.0,8.0,15.576341340951021,24871.708081007004
1925,0.0,8.0,15.64281119184195,24877.468662023544
1926,0.0,8.0,15.084344077290606,24883.658477544785
1927,0.0,8.0,15.922599500630215,24889.57018995285
1928,0.0,8.0,16.001082557522277,24900.78312087059
1929,0.0,10.0,14.84537022740998,24917.541287899017
1930,0.0,8.0,14.948878002804774,24923.36480474472
1931,0.0,8.0,15.302188736186064,24938.978837013245
1932,0.0,8.0,15.32455248079731,24944.998552560806
1933,0.0,8.0,15.535789301607185,24950.918098449707
1934,0.0,9.0,15.911716761515283,24958.07224035263
1935,0.0,8.0,15.972743683435095,24964.173003673553
1936,0.0,8.0,15.358289023230551,24969.816778421402
1937,0.0,8.0,15.909484070446407,24975.797444343567
1938,0.0,7.0,15.54492718138739,24981.027686595917
1939,0.0,8.0,15.350262704745267,24987.000990867615
1940,0.0,8.0,15.764535374560072,24994.4376745224
1941,0.0,9.0,15.094015933427883,25001.326555728912
1942,0.0,8.0,15.195451431032096,25011.94207406044
1943,0.0,8.0,15.54576741180556,25022.750534057617
1944,0.0,10.0,15.38755441123528,25030.658208608627
1945,0.0,9.0,15.158437244338675,25042.5917429924
1946,0.0,7.0,15.198820782424333,25057.59928369522
1947,0.0,8.0,15.805823184414834,25064.157565832138
1948,0.0,8.0,14.992899343884064,25070.473556041718
1949,0.0,8.0,15.344224913243622,25076.28424525261
1950,0.0,8.0,15.403586144211587,25082.019152402878
1951,0.0,8.0,15.880693228338469,25087.838086128235
1952,0.0,8.0,16.01062312449122,25098.549177885056
1953,0.0,8.0,16.195759106080224,25104.142902851105
1954,0.0,9.0,15.504149197817135,25110.57015132904
1955,0.0,8.0,15.832549410786271,25116.95089507103
1956,0.0,7.0,15.18144261459484,25122.306803941727
1957,0.0,8.0,15.797406059586116,25127.97066140175
1958,0.0,8.0,16.069198939838987,25138.70389032364
1959,0.0,8.0,16.0546537305585,25150.268924474716
1960,0.0,7.0,15.257115126838395,25155.462886571884
1961,0.0,8.0,15.633085540236744,25161.608609199524
1962,0.0,8.0,15.662237206020656,25166.965641736984
1963,0.0,8.0,15.754883369272003,25173.235613822937
1964,0.0,7.0,15.309915555621144,25178.46529698372
1965,0.0,8.0,15.525062972550028,25184.54128432274
1966,0.0,9.0,15.536819277182186,25192.592960119247
1967,0.0,8.0,15.087502267744966,25198.65313768387
1968,0.0,8.0,15.824933202565514,25204.094705581665
1969,0.0,8.0,16.156915018807485,25215.15057516098
1970,0.0,8.0,15.29958280001101,25232.9559738636
1971,0.0,9.0,16.719575785322007,25240.415710687637
1972,0.0,7.0,15.490544161961523,25245.625254392624
1973,0.0,11.0,14.754116501146372,25259.680312156677
1974,0.0,7.0,15.65260239800433,25265.118458032608
1975,0.0,8.0,15.968100381998294,25271.49457025528
1976,0.0,8.0,16.125985836511084,25278.092415332794
1977,0.0,8.0,15.625845934573185,25284.79199886322
1978,0.0,7.0,15.213776290452778,25290.102528333664
1979,0.0,8.0,15.20275545351401,25296.485559940338
1980,0.0,9.0,15.005357187368846,25306.60099554062
1981,0.0,8.0,16.01127293810992,25317.30618262291
1982,0.0,9.0,14.909699554720525,25328.659886837006
1983,0.0,8.0,15.629365134037664,25334.204423189163
1984,0.0,8.0,15.557289518080719,25345.110877275467
1985,0.0,9.0,15.01386493161139,25361.411586523056
1986,0.0,7.0,15.178380956368162,25366.527794361115
1987,0.0,8.0,15.345534825748782,25372.194403648376
1988,0.0,8.0,15.582358144663788,25377.864259958267
1989,0.0,9.0,15.240844682939521,25386.44785118103
1990,0.0,8.0,15.22476602488096,25393.17519044876
1991,0.0,8.0,15.425559025655978,25398.941397428513
1992,0.0,8.0,16.021879976075585,25405.123120307922
1993,0.0,8.0,15.40619216456815,25421.01870560646
1994,0.0,11.0,15.318334938727642,25435.100967645645
1995,0.0,7.0,15.162656443103238,25447.662673950195
1996,0.0,7.0,15.213523183710809,25454.090210199356
1997,0.0,8.0,15.474660420848316,25460.009784460068
1998,0.0,8.0,15.351982986428403,25465.6536591053
1999,0.0,8.0,15.611145928553864,25471.910412549973
2000,0.0,8.0,15.567103880514978,25477.425783395767
2001,0.0,8.0,15.904106141993887,25488.325073719025
2002,0.0,8.0,15.57857852630048,25494.23321390152
2003,0.0,8.0,15.207937716906073,25499.93846964836
2004,0.0,8.0,15.669806410751532,25505.699067115784
2005,0.0,8.0,16.175794032116162,25511.895822048187
2006,0.0,8.0,15.42938098449191,25520.241216421127
2007,0.0,8.0,15.588782076213269,25527.3759329319
2008,0.0,7.0,15.158807515193917,25542.639962911606
2009,0.0,8.0,15.34093822103129,25553.712193012238
2010,0.0,8.0,15.800611393725152,25564.689426660538
2011,0.0,8.0,15.738963915158816,25570.45202612877
2012,0.0,8.0,15.826414605612332,25575.99042248726
2013,0.0,8.0,16.004313308795076,25591.66194844246
2014,0.0,8.0,15.447164875484908,25597.721311807632
2015,0.0,7.0,15.537486679295274,25603.17001914978
2016,0.0,8.0,15.574771287813505,25609.75425195694
2017,0.0,9.0,16.733799694467017,25621.24962258339
2018,0.0,8.0,15.811351815574291,25632.30389714241
2019,0.0,8.0,15.931590268925138,25638.236354112625
2020,0.0,8.0,15.702951612540424,25645.095845222473
2021,0.0,9.0,14.866510892869746,25651.570510149002
2022,0.0,8.0,15.036089698045457,25657.155108451843
2023,0.0,8.0,15.349780205723606,25663.37329173088
2024,0.0,8.0,16.077880276804557,25669.102318286896
2025,0.0,7.0,15.194016416818545,25673.95140695572
2026,0.0,9.0,15.138245942313544,25680.189750671387
2027,0.0,9.0,16.319624963999132,25687.64531636238
2028,0.0,9.0,16.44730759429931,25693.56861591339
2029,0.0,8.0,16.081162558259212,25699.219811439514
2030,0.0,8.0,15.765787002376273,25705.51054763794
2031,0.0,8.0,15.81686454887559,25711.571724176407
2032,0.0,8.0,15.537769755937909,25717.956525325775
2033,0.0,11.0,15.01871753858709,25730.577555418015
2034,0.0,7.0,15.25855524054381,25741.015684366226
2035,0.0,8.0,15.709987256913923,25746.99377512932
2036,0.0,8.0,15.519718969386275,25753.200160980225
2037,0.0,8.0,15.302730310788515,25764.139241456985
2038,0.0,8.0,15.34847617185764,25770.423591136932
2039,0.0,7.0,15.250699870176827,25776.0379216671
2040,0.0,8.0,15.355400169096477,25782.610843896866
2041,0.0,8.0,15.206326424244317,25789.253578662872
2042,0.0,8.0,15.830228372807115,25794.8402197361
2043,0.0,8.0,15.437243389020551,25805.64913535118
2044,0.0,7.0,15.668432542017822,25810.867483139038
2045,0.0,8.0,15.67278892227735,25817.750257730484
2046,0.0,7.0,15.127437433814947,25823.21486234665
2047,0.0,7.0,15.245371387966168,25828.65958595276
2048,0.0,8.0,16.026058391606796,25834.532705545425
2049,0.0,9.0,15.228248017644912,25841.016095399857
2050,0.0,8.0,15.950766905228555,25846.53125333786
2051,0.0,8.0,15.59797201323584,25857.016486883163
2052,0.0,7.0,15.646950215673328,25872.117843151093
2053,0.0,8.0,15.327168576373506,25883.214014530182
2054,0.0,8.0,16.16841085140134,25889.23425245285
2055,0.0,8.0,15.547332877948985,25895.39155125618
2056,0.0,8.0,15.643524708872258,25901.716552734375
2057,0.0,8.0,15.650338354116258,25909.036705970764
2058,0.0,8.0,15.867838284993578,25916.0866253376
2059,0.0,12.0,14.825460515978909,25923.98807501793
2060,0.0,8.0,15.517227414205472,25934.918721437454
2061,0.0,8.0,15.456011801563177,25940.986510038376
2062,0.0,8.0,15.965833829831567,25946.958616256714
2063,0.0,7.0,15.88775976567677,25953.70868086815
2064,0.0,7.0,15.148932664648154,25959.12430000305
2065,0.0,8.0,15.606853772351549,25965.050644874573
2066,0.0,8.0,15.58159282988474,25970.71706223488
2067,0.0,10.0,15.51079126740894,25979.814521312714
2068,0.0,8.0,16.200065570766636,25990.384152650833
2069,0.0,9.0,15.193495394487826,26002.364396572113
2070,0.0,8.0,15.922656184101719,26007.83206677437
2071,0.0,8.0,15.251252570065235,26018.605042934418
2072,0.0,10.0,15.379534549414362,26025.92750453949
2073,0.0,8.0,16.09858591016843,26031.335699558258
2074,0.0,9.0,15.671695519662244,26038.98419213295
2075,0.0,7.0,15.196184759917774,26046.198254346848
2076,0.0,8.0,15.579139101719807,26053.134858608246
2077,0.0,8.0,15.631940960105688,26059.032692432404
2078,0.0,8.0,15.511066031930886,26064.714894771576
2079,0.0,8.0,16.00140069142786,26070.41313266754
2080,0.0,8.0,15.582613039874943,26076.154238700867
2081,0.0,7.0,15.353223933863674,26086.52309370041
2082,0.0,7.0,15.41444566889647,26096.5558450222
2083,0.0,8.0,15.568089684492739,26102.62567806244
2084,0.0,8.0,16.22756233973406,26110.127341270447
2085,0.0,7.0,15.210701243965243,26117.139718532562
2086,0.0,8.0,15.475722257082026,26123.008778333664
2087,0.0,8.0,15.992696591462844,26129.111285686493
2088,0.0,8.0,15.723037627785311,26134.422105789185
2089,0.0,9.0,14.843357464236654,26146.035571336746
2090,0.0,7.0,15.165408116680318,26151.364772558212
2091,0.0,8.0,15.530478153626856,26156.966397047043
2092,0.0,8.0,16.26634102532993,26165.29417037964
2093,0.0,8.0,15.533100948323812,26171.04216361046
2094,0.0,8.0,15.061268868791135,26176.69177699089
2095,0.0,8.0,15.922259643824002,26182.55035853386
2096,0.0,7.0,15.604350100110526,26187.778023004532
2097,0.0,8.0,15.801964317525597,26199.197509765625
2098,0.0,8.0,15.508726212071155,26204.944575071335
2099,0.0,9.0,16.13587577907714,26211.25692987442
2100,0.0,8.0,15.001207647628265,26218.504341602325
2101,0.0,8.0,15.651342896125742,26225.14540052414
