,ct,el,er,t
1582,0.0,8.0,15.822888311285043,20868.011501312256
1583,0.0,8.0,15.725171422023879,20873.854669570923
1584,0.0,11.0,14.889805523362533,20881.36599421501
1585,0.0,9.0,15.923755470299303,20887.19779777527
1586,0.0,8.0,16.016123281503454,20892.81712961197
1587,0.0,7.0,15.185498127809076,20897.665504455566
1588,0.0,11.0,14.494326448759084,20904.673278570175
1589,0.0,8.0,15.411247862908091,20912.373322486877
1590,0.0,8.0,15.504169351915476,20923.47248029709
1591,0.0,7.0,15.151456707418028,20928.4606218338
1592,0.0,7.0,15.145990391931132,20938.383440732956
1593,0.0,9.0,15.052019186605403,20944.627885580063
1594,0.0,8.0,15.543948325111293,20950.122229337692
1595,0.0,11.0,14.98329188165761,20957.313467025757
1596,0.0,9.0,15.58914007155338,20963.372817516327
1597,0.0,8.0,16.133174815057806,20968.66121506691
1598,0.0,8.0,15.575973396226168,20974.051624298096
1599,0.0,11.0,15.169333764184994,20982.65300822258
1600,0.0,8.0,15.152065988405464,20989.56650543213
1601,0.0,8.0,15.639147685856749,20996.280083179474
1602,0.0,7.0,15.192017656103149,21001.516593694687
1603,0.0,7.0,15.190389282797305,21006.612563610077
1604,0.0,8.0,15.671415202367783,21012.435113191605
1605,0.0,9.0,15.237564378362114,21019.17092871666
1606,0.0,8.0,15.49549445774311,21025.154608249664
1607,0.0,8.0,15.335780608366868,21031.171840429306
1608,0.0,8.0,15.553370151089494,21036.63605737686
1609,0.0,8.0,15.57584129870322,21043.551289081573
1610,0.0,8.0,15.638048810233247,21050.114908456802
1611,0.0,7.0,15.364312044268914,21055.114959955215
1612,0.0,8.0,15.81581726714591,21060.559861898422
1613,0.0,12.0,14.834500635381374,21068.6977891922
1614,0.0,9.0,15.52185598363791,21074.471967935562
1615,0.0,8.0,15.92467322119416,21080.413455486298
1616,0.0,9.0,15.208170113705267,21087.94081068039
1617,0.0,8.0,15.369450917792252,21093.54031085968
1618,0.0,8.0,15.291447230885584,21104.153975725174
1619,0.0,8.0,15.534771967036658,21109.77285337448
1620,0.0,8.0,15.72967892705434,21116.277358055115
1621,0.0,8.0,15.315064509940495,21123.11514186859
1622,0.0,9.0,16.196479083568818,21129.28701519966
1623,0.0,8.0,16.090277326898082,21134.7952709198
1624,0.0,8.0,15.647437941311255,21140.66732954979
1625,0.0,8.0,14.960736157136267,21146.38747572899
1626,0.0,9.0,14.781964333082332,21152.251249313354
1627,0.0,7.0,15.207588650183652,21157.1594684124
1628,0.0,8.0,14.990420037982366,21163.182160377502
1629,0.0,7.0,15.223815892277573,21168.29822897911
1630,0.0,8.0,15.492534538065764,21178.969021081924
1631,0.0,8.0,15.936123900794794,21186.232964754105
1632,0.0,8.0,15.5557911449189,21192.378105163574
1633,0.0,8.0,15.048471047480025,21198.718026161194
1634,0.0,9.0,16.406314584033808,21207.10771226883
1635,0.0,7.0,15.201191124468068,21212.522011756897
1636,0.0,8.0,15.153351096788205,21218.63279891014
1637,0.0,8.0,15.060992509495186,21224.93997311592
1638,0.0,10.0,16.333528091980746,21232.342775583267
1639,0.0,8.0,15.207720965825205,21238.388443231583
1640,0.0,7.0,15.39710992206954,21243.309277534485
1641,0.0,8.0,15.910414930801094,21253.991741657257
1642,0.0,8.0,15.730367382581534,21259.671698093414
1643,0.0,9.0,16.446028779648707,21267.52199602127
1644,0.0,8.0,16.00798845980746,21273.611428260803
1645,0.0,8.0,15.527608187610262,21279.370310783386
1646,0.0,9.0,15.79492173487736,21285.563974380493
1647,0.0,7.0,15.21726341013732,21290.700394153595
1648,0.0,8.0,15.698075524412854,21297.886956214905
1649,0.0,7.0,15.159752960986792,21302.957695961
1650,0.0,8.0,15.576284279861492,21308.868331193924
1651,0.0,8.0,16.138561789479695,21315.336690425873
1652,0.0,8.0,15.691051982911583,21322.236449956894
1653,0.0,8.0,15.449100411300115,21330.16648554802
1654,0.0,8.0,15.669760965885104,21336.097267866135
1655,0.0,8.0,15.440283688334487,21341.457206964493
1656,0.0,8.0,15.961755418828893,21351.94877243042
1657,0.0,8.0,16.04457539204141,21357.66961479187
1658,0.0,9.0,15.481235642892909,21364.14250612259
1659,0.0,8.0,15.694583418810266,21379.609840869904
1660,0.0,9.0,15.491655740902349,21386.75023841858
1661,0.0,8.0,16.424963066313584,21392.686972618103
1662,0.0,8.0,15.683121043690846,21409.011980056763
1663,0.0,8.0,15.807784666082147,21414.87473630905
1664,0.0,8.0,15.410320624216933,21425.446121931076
1665,0.0,8.0,15.660412160171362,21430.98228621483
1666,0.0,8.0,15.544890372523547,21437.031499624252
1667,0.0,7.0,15.24129487393763,21442.00075864792
1668,0.0,7.0,15.397196361385213,21447.034316301346
1669,0.0,7.0,15.487787815146653,21452.299414157867
1670,0.0,8.0,15.743195500532739,21457.966686487198
1671,0.0,8.0,15.919380876129733,21463.656580209732
1672,0.0,8.0,15.410379811850822,21474.244711875916
1673,0.0,8.0,16.225754621773966,21480.266872167587
1674,0.0,8.0,15.168347169798341,21487.640533924103
1675,0.0,7.0,15.19823749257333,21492.84309411049
1676,0.0,8.0,15.628340295835955,21498.87113928795
1677,0.0,9.0,15.33844800289095,21506.288168668747
1678,0.0,12.0,14.56063491940522,21516.276633024216
1679,0.0,9.0,15.673315609741291,21523.525203466415
1680,0.0,8.0,14.999942922278747,21529.727005004883
1681,0.0,8.0,15.009514852991195,21536.604820489883
1682,0.0,8.0,15.853916696269152,21542.219495773315
1683,0.0,8.0,15.70928904739206,21552.7194275856
1684,0.0,8.0,15.733217101262264,21558.382415533066
1685,0.0,8.0,15.152395485897971,21564.044806957245
1686,0.0,9.0,15.062138774840435,21571.373000860214
1687,0.0,7.0,15.182171696280637,21582.52281475067
1688,0.0,7.0,15.15591380709833,21587.348646640778
1689,0.0,7.0,15.1893781176939,21593.68882584572
1690,0.0,8.0,15.618574984295172,21600.82686471939
1691,0.0,8.0,15.111873335124024,21612.953200101852
1692,0.0,7.0,15.234440324331775,21617.953520536423
1693,0.0,8.0,15.596268913116951,21623.270183086395
1694,0.0,8.0,15.920797026580743,21628.66879081726
1695,0.0,8.0,15.542208184881417,21634.58671283722
1696,0.0,8.0,15.681404497150286,21644.81955242157
1697,0.0,8.0,15.798932997866938,21650.275741815567
1698,0.0,8.0,15.903907489535065,21655.947924613953
1699,0.0,8.0,15.399762295988712,21661.42983841896
1700,0.0,9.0,15.406596580832693,21667.351741313934
1701,0.0,8.0,15.310468373324063,21673.258823633194
1702,0.0,8.0,16.05688040939278,21678.682571411133
1703,0.0,8.0,15.721935789628851,21684.42809534073
1704,0.0,9.0,15.99029973242879,21690.540772676468
1705,0.0,7.0,15.180954768967462,21695.677989959717
1706,0.0,8.0,15.186334115468894,21706.829604387283
1707,0.0,7.0,15.851513359604045,21717.43248796463
1708,0.0,7.0,15.213143588365558,21722.622584104538
1709,0.0,7.0,15.223087609075094,21732.659848213196
1710,0.0,8.0,15.267911140370227,21739.33761548996
1711,0.0,8.0,16.359188243298966,21745.47052192688
1712,0.0,8.0,15.132242647928859,21751.94408583641
1713,0.0,8.0,15.62598110805312,21757.297745227814
1714,0.0,8.0,15.74939134597506,21767.98444056511
1715,0.0,9.0,15.557425493368454,21774.235200881958
1716,0.0,8.0,15.803199212038336,21779.72433280945
1717,0.0,8.0,15.2108501439807,21785.56435608864
1718,0.0,9.0,15.541271951571707,21791.79474043846
1719,0.0,8.0,15.003528764340018,21797.707107543945
1720,0.0,9.0,15.225812013862702,21803.700618982315
1721,0.0,8.0,15.706668946950094,21809.348506450653
1722,0.0,8.0,15.31275516321034,21815.954419136047
1723,0.0,8.0,15.424260468505203,21830.364628314972
1724,0.0,9.0,14.775003092300874,21842.045677661896
1725,0.0,8.0,15.373987670468578,21847.867815971375
1726,0.0,8.0,15.13789910112122,21859.416234731674
1727,0.0,7.0,15.220687937140152,21864.73538184166
1728,0.0,8.0,15.466027528500632,21870.41875553131
1729,0.0,7.0,15.167723784062293,21875.584689855576
1730,0.0,8.0,14.959350312857069,21881.30656337738
1731,0.0,7.0,15.165141638704943,21886.09369301796
1732,0.0,8.0,15.730722858564805,21897.817459583282
1733,0.0,7.0,15.189292658939491,21904.2727060318
1734,0.0,8.0,15.63229235041013,21910.08436012268
1735,0.0,9.0,15.30032370140847,21916.15317583084
1736,0.0,8.0,16.0080343374181,21921.58674764633
1737,0.0,8.0,15.832642557307393,21927.265353679657
1738,0.0,8.0,15.169041763329334,21934.494079828262
1739,0.0,8.0,15.174999169294455,21941.95063471794
1740,0.0,8.0,15.5335420431743,21947.837866783142
1741,0.0,8.0,15.89557622697376,21953.2497985363
1742,0.0,9.0,15.228345765462205,21960.571390628815
1743,0.0,9.0,16.34260220925593,21969.322467327118
1744,0.0,7.0,15.581637917417112,21974.610401391983
1745,0.0,8.0,15.476966055378018,21980.025394439697
1746,0.0,9.0,15.25040398360139,21986.359758615494
1747,0.0,8.0,15.632256861466262,21991.82259964943
1748,0.0,8.0,15.970266052539802,22007.890697479248
1749,0.0,8.0,15.763449067301266,22013.542747974396
1750,0.0,9.0,14.816702616812684,22020.466404676437
1751,0.0,7.0,15.497955762592799,22026.60636305809
1752,0.0,8.0,15.537190376837254,22032.496667146683
1753,0.0,9.0,15.258773480812511,22038.950506210327
1754,0.0,8.0,16.102655290562048,22044.858767986298
1755,0.0,7.0,15.178952272524393,22049.83578491211
1756,0.0,7.0,15.171339831447936,22060.092156887054
1757,0.0,8.0,15.78539051331143,22065.616030693054
1758,0.0,8.0,14.961645870557735,22071.27126264572
1759,0.0,9.0,15.945559702071176,22077.72591471672
1760,0.0,7.0,15.14327129012051,22082.691203594208
1761,0.0,11.0,14.418074641866857,22091.07409477234
1762,0.0,8.0,15.73036703415124,22096.877680540085
1763,0.0,8.0,15.772065060466904,22102.39753651619
1764,0.0,8.0,15.616911832702696,22108.114564180374
1765,0.0,8.0,15.543742217046667,22113.651651620865
1766,0.0,7.0,15.171454016919144,22118.8189868927
1767,0.0,10.0,15.148311280571152,22125.308155298233
1768,0.0,8.0,15.791455089331734,22130.766383886337
1769,0.0,8.0,15.526331009020343,22137.026475429535
1770,0.0,8.0,15.510038059292077,22142.748630285263
1771,0.0,7.0,15.230010680849535,22147.87327003479
1772,0.0,8.0,15.553318632125034,22153.359772205353
1773,0.0,8.0,16.060412479645045,22168.803189992905
1774,0.0,8.0,15.944930474945206,22174.142564058304
1775,0.0,8.0,15.816971487281048,22184.794056415558
1776,0.0,7.0,15.20455780160523,22191.369662046432
1777,0.0,8.0,15.100371156890962,22197.092762708664
1778,0.0,8.0,15.837340646666203,22202.58559203148
1779,0.0,8.0,15.445237609951675,22209.297561645508
1780,0.0,8.0,16.392052855711157,22214.603001117706
1781,0.0,8.0,15.523687674360433,22223.325771808624
1782,0.0,8.0,15.64973049274236,22228.97035598755
1783,0.0,8.0,15.639239963188555,22239.43212366104
1784,0.0,7.0,15.147712645613279,22244.223838567734
1785,0.0,8.0,15.407837756324536,22250.14416360855
1786,0.0,8.0,15.895712121713391,22256.315844774246
1787,0.0,9.0,15.196593149618668,22267.704342126846
1788,0.0,8.0,15.343145621966361,22273.674960374832
1789,0.0,8.0,15.515342350657843,22279.047744512558
1790,0.0,8.0,15.983994855077164,22284.74214911461
1791,0.0,11.0,15.143432998525846,22293.912714481354
1792,0.0,8.0,16.27335059900568,22300.48769927025
1793,0.0,8.0,15.34606026871454,22306.07950091362
1794,0.0,10.0,15.227682739131366,22313.00910305977
1795,0.0,9.0,14.879365944548727,22319.132107019424
1796,0.0,8.0,15.382349870556954,22330.168125152588
1797,0.0,8.0,15.14315008289725,22335.708281993866
1798,0.0,8.0,16.117481148963954,22346.78762602806
1799,0.0,8.0,15.313404732695457,22352.907767772675
1800,0.0,8.0,15.57293283990056,22358.36556482315
1801,0.0,7.0,15.201300081694678,22363.321905612946
1802,0.0,7.0,15.133601307248579,22373.176159858704
1803,0.0,8.0,15.962776153963976,22379.100945711136
1804,0.0,8.0,15.82686335084567,22384.55614924431
1805,0.0,9.0,14.997361252158493,22391.231461286545
1806,0.0,8.0,15.0855002598792,22396.956480026245
1807,0.0,8.0,15.497746023285092,22402.743854045868
1808,0.0,8.0,15.796187948854396,22413.3966524601
1809,0.0,9.0,14.875281015699166,22419.32327723503
1810,0.0,8.0,15.504122179721985,22426.031501054764
1811,0.0,8.0,15.647873753577626,22436.719006061554
1812,0.0,8.0,15.890648433056821,22442.187927246094
1813,0.0,9.0,15.287160194345832,22449.351813554764
1814,0.0,9.0,14.913524575328712,22460.616538524628
1815,0.0,8.0,15.406659608083597,22467.59616279602
1816,0.0,9.0,15.904500578303864,22474.319049596786
1817,0.0,8.0,15.248551247287729,22485.27020215988
1818,0.0,8.0,15.912046929504179,22491.057000160217
1819,0.0,8.0,16.224140900723103,22498.65044569969
1820,0.0,7.0,15.13747866301042,22503.711992502213
1821,0.0,8.0,15.300554927540826,22510.98356771469
1822,0.0,7.0,15.214329946337148,22515.942214250565
1823,0.0,9.0,15.060696867713919,22523.062957286835
1824,0.0,9.0,15.833207746860275,22529.33851337433
1825,0.0,7.0,15.217207452505434,22534.101746559143
1826,0.0,11.0,14.38842076798572,22541.18460226059
1827,0.0,8.0,15.673526948642085,22546.613948106766
1828,0.0,8.0,15.65392449649017,22552.443241119385
1829,0.0,8.0,15.740673797038655,22558.123974084854
1830,0.0,8.0,15.579088720532262,22563.812757968903
1831,0.0,8.0,15.881423231756912,22569.88151907921
1832,0.0,8.0,15.211731181981524,22575.271416664124
1833,0.0,10.0,14.986494229051104,22583.248596906662
1834,0.0,8.0,15.246824689696457,22588.768805742264
1835,0.0,8.0,16.0294438063762,22594.403772354126
1836,0.0,8.0,16.47721186589962,22605.890182495117
1837,0.0,8.0,15.593921034591053,22611.50211429596
1838,0.0,8.0,15.928612633482949,22622.294028520584
1839,0.0,8.0,15.483892136147348,22627.662647008896
1840,0.0,8.0,15.431681526331651,22633.364961624146
1841,0.0,14.0,14.189247317001255,22647.532742738724
1842,0.0,8.0,15.184799988295584,22653.534251451492
1843,0.0,9.0,16.406331109291486,22660.24531674385
1844,0.0,8.0,15.63316371504217,22666.045976877213
1845,0.0,8.0,15.651832795063768,22671.813988685608
1846,0.0,9.0,15.558943634415346,22678.73759818077
1847,0.0,8.0,15.072597272290302,22684.562883853912
1848,0.0,8.0,15.155056531702726,22690.27010035515
1849,0.0,8.0,15.34180946107484,22695.75194621086
1850,0.0,8.0,15.29085369106729,22701.752191781998
1851,0.0,8.0,15.663287379394758,22712.21307849884
1852,0.0,7.0,15.352675614030131,22717.409797906876
1853,0.0,8.0,15.383141129380547,22723.10873556137
1854,0.0,8.0,15.97838460182437,22728.72075510025
1855,0.0,8.0,15.689784688778566,22734.25633597374
1856,0.0,8.0,16.007641286654405,22739.876885414124
1857,0.0,8.0,15.408532595455341,22745.33877968788
1858,0.0,8.0,15.318377577948056,22751.49831223488
1859,0.0,9.0,16.401718618423192,22757.91491508484
1860,0.0,8.0,16.620104444678322,22769.254731178284
1861,0.0,8.0,16.034033825280545,22774.701436281204
1862,0.0,8.0,15.994246096102671,22780.184225797653
1863,0.0,8.0,15.889455853508773,22787.84654855728
1864,0.0,8.0,15.435387811637803,22798.032136917114
1865,0.0,8.0,15.485124015319052,22803.577513694763
1866,0.0,8.0,15.964673085267329,22809.26127743721
1867,0.0,8.0,15.413811056254225,22815.21206498146
1868,0.0,8.0,16.1256668842342,22820.69595694542
1869,0.0,8.0,15.51939375229562,22826.579985141754
1870,0.0,8.0,15.719064432333939,22832.369042873383
1871,0.0,8.0,16.048867914588,22838.368729114532
1872,0.0,8.0,15.683079029524162,22844.188083410263
1873,0.0,8.0,15.461894467853098,22849.842521190643
1874,0.0,8.0,16.07363178583025,22855.979286432266
1875,0.0,8.0,15.53164528593428,22861.690865039825
1876,0.0,9.0,15.332153941033187,22867.96921801567
1877,0.0,10.0,15.373215119655498,22879.85882282257
1878,0.0,8.0,15.47776543047324,22885.437559127808
1879,0.0,8.0,15.599664241618528,22891.35432076454
1880,0.0,9.0,15.484066567394633,22897.46812438965
1881,0.0,8.0,15.470755886627703,22903.25715780258
1882,0.0,8.0,15.49217528156584,22909.028558254242
1883,0.0,8.0,16.185691154320097,22915.014706373215
1884,0.0,9.0,15.08357850907526,22921.965518712997
1885,0.0,8.0,15.478940473634706,22928.46052837372
1886,0.0,8.0,15.612695678286531,22934.328753709793
1887,0.0,8.0,16.00507659877966,22939.73347735405
1888,0.0,8.0,14.954312485546065,22948.35024857521
1889,0.0,8.0,15.541248481509363,22955.4047498703
1890,0.0,8.0,15.473858821772112,22961.29062819481
1891,0.0,8.0,15.879791715546842,22966.98489880562
1892,0.0,8.0,16.06141327156479,22972.408079624176
1893,0.0,8.0,16.07610932249353,22977.871185302734
1894,0.0,8.0,15.441806588924273,22983.31910967827
1895,0.0,7.0,15.406038694161406,22988.338414669037
1896,0.0,8.0,15.930663695165396,22999.013820409775
1897,0.0,9.0,15.659773441412842,23005.32954454422
1898,0.0,8.0,15.840939139509587,23011.20853805542
1899,0.0,9.0,14.806628358415704,23019.41411972046
1900,0.0,8.0,15.53530233671944,23030.10729956627
1901,0.0,8.0,15.48238208789906,23035.837223768234
1902,0.0,11.0,14.392399709783362,23049.111351013184
1903,0.0,8.0,15.548067130799637,23054.721909999847
1904,0.0,8.0,15.62478008183856,23061.37864255905
1905,0.0,8.0,15.48525907409681,23072.24152803421
1906,0.0,7.0,15.15790563867209,23077.293924808502
1907,0.0,8.0,15.231852777085411,23083.09569144249
1908,0.0,11.0,14.778066552531964,23091.274864673615
1909,0.0,9.0,15.94845741448216,23097.636298656464
1910,0.0,9.0,16.04396669198216,23108.947896957397
1911,0.0,9.0,15.70652476182972,23117.212071180344
1912,0.0,8.0,15.398570035936611,23123.052355766296
1913,0.0,8.0,15.362349798447562,23128.59396982193
1914,0.0,9.0,15.340789849281235,23135.032798290253
1915,0.0,8.0,16.103308286348724,23140.72800898552
1916,0.0,8.0,15.536952518443229,23146.291884422302
1917,0.0,8.0,15.627767581230279,23151.829609632492
1918,0.0,8.0,15.426913640746298,23157.706559181213
1919,0.0,8.0,15.473391991977039,23163.708310365677
1920,0.0,9.0,15.1528356274071,23172.35665011406
1921,0.0,8.0,16.620944340628423,23177.994916200638
1922,0.0,9.0,15.427157839880508,23183.53382062912
1923,0.0,2.0,9.576652752427442,23185.587861776352
1924,0.0,9.0,15.970499000957933,23192.857060194016
1925,0.0,8.0,15.527645530413483,23199.871181488037
1926,0.0,9.0,14.790689949167028,23205.896038532257
1927,0.0,8.0,16.13889865791852,23211.551074504852
1928,0.0,8.0,15.645428094950171,23217.189950466156
1929,0.0,8.0,15.519454984677616,23223.071584939957
1930,0.0,9.0,15.691935651515214,23229.0936293602
1931,0.0,8.0,16.072949485440358,23235.101382017136
1932,0.0,7.0,15.71153017612931,23240.45146369934
1933,0.0,10.0,14.542752367783258,23247.316732168198
1934,0.0,8.0,15.63841663589376,23252.94514989853
1935,0.0,10.0,15.443786831113837,23260.034473657608
1936,0.0,8.0,15.542445394031745,23265.399396181107
1937,0.0,7.0,15.634244641074009,23270.52099967003
1938,0.0,9.0,15.32323060021775,23277.388496398926
1939,0.0,8.0,15.372795753326326,23283.107279777527
1940,0.0,8.0,15.610088139791706,23290.79250049591
1941,0.0,8.0,15.640829888249046,23299.56014227867
1942,0.0,8.0,15.372570833996113,23310.255852222443
1943,0.0,8.0,15.514778289246932,23315.969840288162
1944,0.0,8.0,15.247550798942251,23321.757228136063
1945,0.0,8.0,15.288824551147503,23332.643731594086
1946,0.0,8.0,15.269264300783323,23343.275782346725
1947,0.0,8.0,15.565090305497332,23348.86300086975
1948,0.0,9.0,15.376714958090735,23355.44969558716
1949,0.0,10.0,15.62226566731062,23363.397032260895
1950,0.0,9.0,14.855094579141257,23369.447016716003
1951,0.0,7.0,15.463800913515765,23374.872213363647
1952,0.0,8.0,15.449409266182244,23380.40469956398
1953,0.0,8.0,15.773179994111254,23385.819143533707
1954,0.0,8.0,15.523328835363813,23391.092680454254
1955,0.0,8.0,16.067069545742818,23396.547217845917
1956,0.0,8.0,16.028505083626087,23402.422263383865
1957,0.0,8.0,15.541223315419137,23407.899133205414
1958,0.0,8.0,14.998129903972806,23413.29759669304
1959,0.0,8.0,15.526962445452394,23418.95027899742
1960,0.0,8.0,15.573081098158628,23424.949887275696
1961,0.0,10.0,15.424532962745552,23432.19364786148
1962,0.0,8.0,15.666267664186691,23438.248151779175
1963,0.0,8.0,15.634745947777079,23445.192997932434
1964,0.0,9.0,15.917112343253791,23451.408792734146
1965,0.0,8.0,16.034494322729532,23457.026055336
1966,0.0,11.0,15.118768505424004,23467.141708374023
1967,0.0,8.0,15.775191092934463,23474.326329946518
1968,0.0,7.0,15.284653716993322,23479.43642926216
1969,0.0,7.0,15.18106659216171,23484.470208883286
1970,0.0,8.0,15.528270355593332,23495.33872652054
1971,0.0,8.0,16.0836995703755,23501.013191461563
1972,0.0,9.0,15.321209640733802,23508.88769054413
1973,0.0,7.0,15.163504555894608,23513.739587545395
1974,0.0,8.0,15.62274382797546,23519.57409787178
1975,0.0,8.0,16.042435965781713,23525.21640920639
1976,0.0,8.0,15.351221214270886,23531.663573503494
1977,0.0,8.0,16.315231138528265,23537.14634823799
1978,0.0,8.0,15.481870740549432,23543.00443339348
1979,0.0,8.0,16.05708927217214,23553.445355176926
1980,0.0,8.0,16.042432412957744,23559.345563411713
1981,0.0,8.0,15.772155690265544,23565.044058084488
1982,0.0,8.0,15.90713646720187,23571.944545030594
1983,0.0,9.0,14.750948406183971,23579.453806877136
1984,0.0,8.0,16.16976350611794,23585.196219205856
1985,0.0,7.0,15.184334369781547,23589.96862721443
1986,0.0,7.0,15.441359069640814,23594.852130651474
1987,0.0,8.0,15.394552112884655,23600.477471351624
1988,0.0,8.0,15.937943211963665,23606.185016155243
1989,0.0,8.0,15.59140375884526,23612.01268196106
1990,0.0,8.0,15.709190054550358,23617.94306063652
1991,0.0,8.0,15.265462191324733,23623.61748623848
1992,0.0,8.0,15.536399961829698,23629.47343158722
1993,0.0,8.0,15.040188166358151,23635.206685066223
1994,0.0,8.0,15.920064751279963,23640.85877418518
1995,0.0,8.0,15.658547670716805,23646.780921459198
1996,0.0,8.0,15.393828999804253,23652.47819542885
1997,0.0,8.0,15.970693105468282,23658.470094680786
1998,0.0,8.0,15.275471046746164,23663.98202085495
1999,0.0,10.0,14.817657330298918,23671.160365343094
2000,0.0,8.0,15.529917805725287,23676.971384763718
2001,0.0,8.0,15.443789209988495,23682.260894060135
2002,0.0,9.0,15.211006124245845,23688.361443519592
2003,0.0,8.0,15.271650212948305,23693.88604426384
2004,0.0,8.0,15.073359251449855,23701.249749183655
2005,0.0,7.0,15.21757206168094,23706.47221517563
2006,0.0,12.0,14.828949581515813,23716.4904191494
2007,0.0,8.0,15.317666444171667,23722.23363828659
2008,0.0,8.0,14.96920779023286,23727.87112736702
2009,0.0,8.0,15.852047143782297,23733.60620880127
2010,0.0,8.0,15.339869339666688,23739.216287374496
2011,0.0,8.0,15.96464429096476,23745.00000023842
2012,0.0,8.0,15.962096746487683,23750.978276729584
2013,0.0,8.0,14.946802535940204,23756.80579829216
2014,0.0,7.0,15.19864177942733,23761.792454957962
2015,0.0,7.0,15.190100892113593,23766.829231977463
2016,0.0,8.0,15.28940371052537,23772.38807606697
2017,0.0,7.0,15.215182377649203,23777.35919857025
2018,0.0,7.0,15.242011106495426,23782.390453338623
2019,0.0,7.0,15.371833370755612,23787.470402002335
2020,0.0,7.0,15.362021152100118,23792.535091161728
2021,0.0,7.0,15.33571910486382,23797.391177654266
2022,0.0,8.0,15.81537277355537,23808.468192338943
2023,0.0,9.0,15.627606849924085,23815.634850263596
2024,0.0,8.0,16.49994096172178,23823.026606798172
2025,0.0,7.0,15.207440485607666,23829.688544988632
2026,0.0,8.0,15.620512059152727,23835.483291387558
2027,0.0,8.0,15.732601701264574,23841.112676143646
2028,0.0,9.0,15.52968364356179,23847.28958773613
2029,0.0,8.0,16.09560947570196,23853.44924736023
2030,0.0,7.0,15.21154074874109,23858.741740226746
2031,0.0,8.0,15.239794430673541,23864.6422021389
2032,0.0,7.0,15.204346841437214,23869.813977479935
2033,0.0,8.0,15.83383084399138,23875.989010810852
2034,0.0,8.0,15.552674982348151,23883.675926208496
2035,0.0,8.0,14.959729340916498,23890.24098777771
2036,0.0,8.0,15.420451088600796,23896.183131217957
2037,0.0,9.0,15.35666311262738,23907.473951101303
2038,0.0,8.0,16.07452094049393,23912.909383058548
2039,0.0,8.0,15.807444838916195,23918.390132188797
2040,0.0,11.0,15.00388039045237,23926.773941516876
2041,0.0,7.0,15.246562480894536,23936.909069776535
2042,0.0,8.0,15.739081118811455,23942.99014401436
2043,0.0,8.0,15.777676063463517,23948.618295669556
2044,0.0,8.0,16.009576190671247,23954.302085638046
2045,0.0,10.0,15.427708989145618,23961.12848186493
2046,0.0,12.0,14.980564266245107,23972.55783867836
2047,0.0,8.0,15.510501768327188,23983.47465133667
2048,0.0,8.0,15.659963566860004,23988.698482513428
2049,0.0,8.0,15.597786868598005,23994.74414920807
2050,0.0,10.0,14.812322630503978,24002.515418052673
2051,0.0,9.0,15.213133547635927,24015.527594566345
2052,0.0,7.0,15.236270170192913,24020.551288843155
2053,0.0,8.0,15.463046106714366,24025.761968135834
2054,0.0,8.0,15.372835949374895,24031.26885533333
2055,0.0,8.0,15.759941783477915,24037.100015878677
2056,0.0,8.0,15.557926678811295,24042.855523586273
2057,0.0,7.0,15.185306845526682,24055.014987707138
2058,0.0,8.0,15.690188464395558,24060.96537208557
2059,0.0,8.0,14.997793731616788,24066.526929616928
2060,0.0,8.0,15.896508625061797,24077.214255809784
2061,0.0,8.0,15.529231165328177,24087.817440509796
2062,0.0,10.0,15.34762213584777,24094.718101739883
2063,0.0,10.0,15.597704780584495,24107.837644577026
2064,0.0,11.0,14.411169320476287,24115.501430749893
2065,0.0,8.0,15.715119500409873,24121.29995560646
2066,0.0,10.0,15.368957122540637,24127.985340595245
2067,0.0,8.0,15.938117694552485,24133.619821310043
2068,0.0,9.0,14.785099851393332,24141.57223725319
2069,0.0,9.0,15.250656692858767,24148.01077914238
2070,0.0,10.0,15.660506837655376,24154.412787914276
2071,0.0,8.0,15.161711283158553,24160.04469847679
2072,0.0,8.0,15.872153522689116,24165.688738822937
2073,0.0,8.0,15.98060307481472,24171.373381853104
2074,0.0,11.0,14.941372596401543,24180.241458892822
2075,0.0,8.0,15.538801285781162,24186.024775981903
2076,0.0,8.0,15.81891276775545,24191.54058241844
2077,0.0,8.0,15.474479574480846,24197.496008634567
2078,0.0,8.0,15.62437962523834,24204.442263364792
2079,0.0,8.0,14.96010519513629,24210.603681325912
2080,0.0,9.0,16.473447327659215,24216.839469909668
2081,0.0,7.0,15.196917680396595,24221.574973344803
2082,0.0,8.0,15.44802037991678,24232.304335594177
2083,0.0,7.0,15.212900141539418,24237.465508461
2084,0.0,9.0,15.230168372989073,24245.779449224472
2085,0.0,8.0,15.653190567536896,24252.741851091385
2086,0.0,8.0,15.147517240958477,24258.968574285507
2087,0.0,8.0,15.617877851864641,24264.572731494904
2088,0.0,7.0,15.146745949300055,24269.77813434601
2089,0.0,7.0,15.138862982322497,24274.61621785164
2090,0.0,8.0,15.206158710710394,24281.5451464653
2091,0.0,7.0,15.199512120838829,24286.36675643921
2092,0.0,8.0,15.238923270080353,24292.59211921692
2093,0.0,9.0,15.21154118943645,24300.41742491722
2094,0.0,8.0,16.3891051227868,24306.388578891754
2095,0.0,8.0,15.253511383425433,24312.058444738388
2096,0.0,8.0,15.443679034912869,24322.90412425995
2097,0.0,9.0,14.90426156373838,24330.73797774315
2098,0.0,8.0,15.605510454611538,24337.290946006775
2099,0.0,8.0,15.246204105837858,24348.050587654114
